name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
青,0.347,0.886,8,-5.584,1,0.132,0.129,9.22e-06,0.176,0.423,170.012,audio_features,7zyhlATrNtSKKkYgVTLPbJ,spotify:track:7zyhlATrNtSKKkYgVTLPbJ,https://api.spotify.com/v1/tracks/7zyhlATrNtSKKkYgVTLPbJ,https://api.spotify.com/v1/audio-analysis/7zyhlATrNtSKKkYgVTLPbJ,331773,4
√-1,0.783,0.636,1,-3.837,0,0.0279,0.365,0,0.0624,0.577,110.951,audio_features,7kBXeppBRSa8YVGCg6Uq3k,spotify:track:7kBXeppBRSa8YVGCg6Uq3k,https://api.spotify.com/v1/tracks/7kBXeppBRSa8YVGCg6Uq3k,https://api.spotify.com/v1/audio-analysis/7kBXeppBRSa8YVGCg6Uq3k,202827,4
エソラ,0.547,0.899,8,-4.709,1,0.0434,0.00643,2.4e-05,0.198,0.701,127.012,audio_features,3mVR0fHVmtEit3907ONx5X,spotify:track:3mVR0fHVmtEit3907ONx5X,https://api.spotify.com/v1/tracks/3mVR0fHVmtEit3907ONx5X,https://api.spotify.com/v1/audio-analysis/3mVR0fHVmtEit3907ONx5X,304213,4
最低人間,0.392,0.716,8,-3.559,1,0.0498,0.177,5.63e-05,0.0774,0.608,171.954,audio_features,3MyoZcMjlPiUP5ImuqtpC8,spotify:track:3MyoZcMjlPiUP5ImuqtpC8,https://api.spotify.com/v1/tracks/3MyoZcMjlPiUP5ImuqtpC8,https://api.spotify.com/v1/audio-analysis/3MyoZcMjlPiUP5ImuqtpC8,234419,4
ブラインド・エゴイスト,0.44,0.912,0,-2.822,0,0.0754,0.0139,1.39e-06,0.129,0.792,160.005,audio_features,60cEX6MaoFHxoBsS9qrVID,spotify:track:60cEX6MaoFHxoBsS9qrVID,https://api.spotify.com/v1/tracks/60cEX6MaoFHxoBsS9qrVID,https://api.spotify.com/v1/audio-analysis/60cEX6MaoFHxoBsS9qrVID,231000,4
半透明ピエロ,0.491,0.987,9,-3.316,0,0.071,0.0256,0,0.286,0.739,160.034,audio_features,1xXGTReGHeOuWFyJgJw9FM,spotify:track:1xXGTReGHeOuWFyJgJw9FM,https://api.spotify.com/v1/tracks/1xXGTReGHeOuWFyJgJw9FM,https://api.spotify.com/v1/audio-analysis/1xXGTReGHeOuWFyJgJw9FM,168534,4
トーロン,0.591,0.957,8,-3.469,1,0.0938,0.000231,0.0752,0.164,0.641,135.971,audio_features,3dU4Pf3F54BORe4IADiLBL,spotify:track:3dU4Pf3F54BORe4IADiLBL,https://api.spotify.com/v1/tracks/3dU4Pf3F54BORe4IADiLBL,https://api.spotify.com/v1/audio-analysis/3dU4Pf3F54BORe4IADiLBL,228653,4
ブリック・フリック,0.676,0.921,3,-3.153,0,0.063,0.00443,0.00188,0.31,0.963,160.085,audio_features,6Ib2OgP4ccNdWSrLHP8Bqo,spotify:track:6Ib2OgP4ccNdWSrLHP8Bqo,https://api.spotify.com/v1/tracks/6Ib2OgP4ccNdWSrLHP8Bqo,https://api.spotify.com/v1/audio-analysis/6Ib2OgP4ccNdWSrLHP8Bqo,148250,4
花を唄う,0.677,0.809,11,-4.511,1,0.0554,0.0385,1.8e-05,0.639,0.92,114.996,audio_features,451LPVp4bGHn37Z5iJ0orZ,spotify:track:451LPVp4bGHn37Z5iJ0orZ,https://api.spotify.com/v1/tracks/451LPVp4bGHn37Z5iJ0orZ,https://api.spotify.com/v1/audio-analysis/451LPVp4bGHn37Z5iJ0orZ,206609,4
桜の子,0.695,0.873,6,-6.51,0,0.0389,0.0668,0,0.185,0.883,136.017,audio_features,7f5O27fYeZ0cwjMMRfMO73,spotify:track:7f5O27fYeZ0cwjMMRfMO73,https://api.spotify.com/v1/tracks/7f5O27fYeZ0cwjMMRfMO73,https://api.spotify.com/v1/audio-analysis/7f5O27fYeZ0cwjMMRfMO73,242340,4
ベビーデーズ,0.695,0.657,0,-9.574,0,0.0379,0.00437,1.58e-05,0.0705,0.741,145.055,audio_features,3hJWWDimHoT3LOz0inbKc0,spotify:track:3hJWWDimHoT3LOz0inbKc0,https://api.spotify.com/v1/tracks/3hJWWDimHoT3LOz0inbKc0,https://api.spotify.com/v1/audio-analysis/3hJWWDimHoT3LOz0inbKc0,199448,4
ハイド&シークレット,0.517,0.96,9,-1.673,1,0.0759,0.00428,0.566,0.127,0.814,171.95,audio_features,024MwUjQHIr9C3dVvFuitx,spotify:track:024MwUjQHIr9C3dVvFuitx,https://api.spotify.com/v1/tracks/024MwUjQHIr9C3dVvFuitx,https://api.spotify.com/v1/audio-analysis/024MwUjQHIr9C3dVvFuitx,174346,3
LOVE & PEACH,0.482,0.981,4,-2.736,1,0.135,0.0208,0,0.134,0.637,151.935,audio_features,2UpIkqjrLTH9T7PUUyNqmc,spotify:track:2UpIkqjrLTH9T7PUUyNqmc,https://api.spotify.com/v1/tracks/2UpIkqjrLTH9T7PUUyNqmc,https://api.spotify.com/v1/audio-analysis/2UpIkqjrLTH9T7PUUyNqmc,259253,4
檄! 帝国華撃団,0.564,0.831,4,-7.685,0,0.0488,0.149,0.000259,0.0354,0.69,142.824,audio_features,7FZtJru0XzbzwUP5pO7Mh0,spotify:track:7FZtJru0XzbzwUP5pO7Mh0,https://api.spotify.com/v1/tracks/7FZtJru0XzbzwUP5pO7Mh0,https://api.spotify.com/v1/audio-analysis/7FZtJru0XzbzwUP5pO7Mh0,180893,4
マッチ棒,0.55,0.922,6,-2.291,0,0.0441,0.00224,0,0.224,0.742,154.967,audio_features,5UxgJREA5gAlpxlkmem2hz,spotify:track:5UxgJREA5gAlpxlkmem2hz,https://api.spotify.com/v1/tracks/5UxgJREA5gAlpxlkmem2hz,https://api.spotify.com/v1/audio-analysis/5UxgJREA5gAlpxlkmem2hz,203080,4
ズルい幻,0.668,0.87,8,-2.941,1,0.0643,0.0137,0,0.143,0.823,118.987,audio_features,1JokCoiPsYB0i3RISCtldq,spotify:track:1JokCoiPsYB0i3RISCtldq,https://api.spotify.com/v1/tracks/1JokCoiPsYB0i3RISCtldq,https://api.spotify.com/v1/audio-analysis/1JokCoiPsYB0i3RISCtldq,233950,4
抱きしめたいほど美しい日々に,0.6,0.806,8,-5.147,1,0.0953,0.00681,3.56e-06,0.0401,0.655,120.118,audio_features,3HPZXJVEnxULarjQ2E61cY,spotify:track:3HPZXJVEnxULarjQ2E61cY,https://api.spotify.com/v1/tracks/3HPZXJVEnxULarjQ2E61cY,https://api.spotify.com/v1/audio-analysis/3HPZXJVEnxULarjQ2E61cY,185600,4
抜錨,0.562,0.75,8,-11.151,1,0.0401,0.0323,8.45e-05,0.332,0.964,139.998,audio_features,50FxRoO4616leJBGc8SX9X,spotify:track:50FxRoO4616leJBGc8SX9X,https://api.spotify.com/v1/tracks/50FxRoO4616leJBGc8SX9X,https://api.spotify.com/v1/audio-analysis/50FxRoO4616leJBGc8SX9X,204000,4
YURA YURA,0.533,0.831,5,-4.933,1,0.0297,0.00909,0,0.356,0.531,96.997,audio_features,7Ir3yMZ45dx70HhtewlT8q,spotify:track:7Ir3yMZ45dx70HhtewlT8q,https://api.spotify.com/v1/tracks/7Ir3yMZ45dx70HhtewlT8q,https://api.spotify.com/v1/audio-analysis/7Ir3yMZ45dx70HhtewlT8q,251867,4
踊る恐竜さん,0.476,0.861,5,-3.456,1,0.0354,0.000405,0.000514,0.321,0.772,151.994,audio_features,3vj0SbFiI9xVWZlsgYToBh,spotify:track:3vj0SbFiI9xVWZlsgYToBh,https://api.spotify.com/v1/tracks/3vj0SbFiI9xVWZlsgYToBh,https://api.spotify.com/v1/audio-analysis/3vj0SbFiI9xVWZlsgYToBh,218093,4
メスト,0.533,0.954,0,-2.428,1,0.0564,0.00633,0.000114,0.304,0.804,132.056,audio_features,3XitEnW5uRuSeOmEZdV3Ml,spotify:track:3XitEnW5uRuSeOmEZdV3Ml,https://api.spotify.com/v1/tracks/3XitEnW5uRuSeOmEZdV3Ml,https://api.spotify.com/v1/audio-analysis/3XitEnW5uRuSeOmEZdV3Ml,199109,4
くうになる,0.727,0.558,6,-7.818,1,0.0666,0.234,0.00452,0.0632,0.961,166.015,audio_features,6sJZPO5NNZZpubaaI1hN2u,spotify:track:6sJZPO5NNZZpubaaI1hN2u,https://api.spotify.com/v1/tracks/6sJZPO5NNZZpubaaI1hN2u,https://api.spotify.com/v1/audio-analysis/6sJZPO5NNZZpubaaI1hN2u,154000,4
∞まわる∞,0.467,0.902,2,-2.729,1,0.0612,0.00265,0.000675,0.0569,0.661,148.939,audio_features,4QCw56ZQ9pskHdWv6KzIjG,spotify:track:4QCw56ZQ9pskHdWv6KzIjG,https://api.spotify.com/v1/tracks/4QCw56ZQ9pskHdWv6KzIjG,https://api.spotify.com/v1/audio-analysis/4QCw56ZQ9pskHdWv6KzIjG,264000,4
才能シュレッダー,0.188,0.97,6,-3.998,1,0.155,0.000455,0.399,0.319,0.292,138.521,audio_features,4Xf5MYiGF7KLru5lVaXG1u,spotify:track:4Xf5MYiGF7KLru5lVaXG1u,https://api.spotify.com/v1/tracks/4Xf5MYiGF7KLru5lVaXG1u,https://api.spotify.com/v1/audio-analysis/4Xf5MYiGF7KLru5lVaXG1u,211800,4
オーバー!,0.546,0.907,10,-4.792,0,0.116,0.00643,0.000861,0.414,0.746,94.271,audio_features,2GFioyMPzMsvmW8re0S6qJ,spotify:track:2GFioyMPzMsvmW8re0S6qJ,https://api.spotify.com/v1/tracks/2GFioyMPzMsvmW8re0S6qJ,https://api.spotify.com/v1/audio-analysis/2GFioyMPzMsvmW8re0S6qJ,216947,4
嘘まみれの街で,0.531,0.934,5,-3.845,1,0.182,0.00126,0,0.445,0.502,137.017,audio_features,26Gmdsw0mQ0Z7aqN1kRs9K,spotify:track:26Gmdsw0mQ0Z7aqN1kRs9K,https://api.spotify.com/v1/tracks/26Gmdsw0mQ0Z7aqN1kRs9K,https://api.spotify.com/v1/audio-analysis/26Gmdsw0mQ0Z7aqN1kRs9K,214160,4
キャサリン,0.64,0.915,10,-4.835,0,0.0565,0.000537,0,0.0323,0.885,91.473,audio_features,2WDuiQEk9iELepEwfE01LF,spotify:track:2WDuiQEk9iELepEwfE01LF,https://api.spotify.com/v1/tracks/2WDuiQEk9iELepEwfE01LF,https://api.spotify.com/v1/audio-analysis/2WDuiQEk9iELepEwfE01LF,183738,4
