name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
やさしさで溢れるように,0.328,0.723,5,-4.105,0,0.0365,0.327,0,0.114,0.374,78.559,audio_features,1OiKgvbwehchswoMFmBBlb,spotify:track:1OiKgvbwehchswoMFmBBlb,https://api.spotify.com/v1/tracks/1OiKgvbwehchswoMFmBBlb,https://api.spotify.com/v1/audio-analysis/1OiKgvbwehchswoMFmBBlb,290773,4
ただいま,0.56,0.725,9,-4.299,1,0.0251,0.138,0,0.247,0.506,98.0,audio_features,52ypN58CxtiGob2LmhzQt4,spotify:track:52ypN58CxtiGob2LmhzQt4,https://api.spotify.com/v1/tracks/52ypN58CxtiGob2LmhzQt4,https://api.spotify.com/v1/audio-analysis/52ypN58CxtiGob2LmhzQt4,300453,4
花,0.489,0.655,4,-5.041,1,0.0317,0.0533,1.11e-06,0.108,0.333,147.881,audio_features,44OxrvlXzAao1iIASR8I5j,spotify:track:44OxrvlXzAao1iIASR8I5j,https://api.spotify.com/v1/tracks/44OxrvlXzAao1iIASR8I5j,https://api.spotify.com/v1/audio-analysis/44OxrvlXzAao1iIASR8I5j,292120,4
また明日...,0.403,0.605,9,-4.979,1,0.0322,0.675,0,0.178,0.243,149.921,audio_features,4vb98BTu5B8cBbcFEDxPC3,spotify:track:4vb98BTu5B8cBbcFEDxPC3,https://api.spotify.com/v1/tracks/4vb98BTu5B8cBbcFEDxPC3,https://api.spotify.com/v1/audio-analysis/4vb98BTu5B8cBbcFEDxPC3,335613,4
明日がくるなら original duet version,0.686,0.736,0,-4.793,0,0.0421,0.315,0,0.152,0.435,97.994,audio_features,56B70JCzlQZb38kWoXtpYs,spotify:track:56B70JCzlQZb38kWoXtpYs,https://api.spotify.com/v1/tracks/56B70JCzlQZb38kWoXtpYs,https://api.spotify.com/v1/audio-analysis/56B70JCzlQZb38kWoXtpYs,264480,4
東京,0.506,0.609,0,-4.954,0,0.0319,0.232,0,0.0974,0.354,143.89,audio_features,1HYnjaFEtXBtap95WOL0d2,spotify:track:1HYnjaFEtXBtap95WOL0d2,https://api.spotify.com/v1/tracks/1HYnjaFEtXBtap95WOL0d2,https://api.spotify.com/v1/audio-analysis/1HYnjaFEtXBtap95WOL0d2,343760,4
ありがとう,0.409,0.633,0,-5.423,1,0.0278,0.185,0,0.115,0.22,74.921,audio_features,14DeZjPYj6WdhiEn4AV5Ho,spotify:track:14DeZjPYj6WdhiEn4AV5Ho,https://api.spotify.com/v1/tracks/14DeZjPYj6WdhiEn4AV5Ho,https://api.spotify.com/v1/audio-analysis/14DeZjPYj6WdhiEn4AV5Ho,353307,1
ただいま,0.554,0.708,9,-4.485,1,0.0252,0.141,0,0.274,0.53,97.978,audio_features,0mw4TYUcrTJGZo35TIxi7F,spotify:track:0mw4TYUcrTJGZo35TIxi7F,https://api.spotify.com/v1/tracks/0mw4TYUcrTJGZo35TIxi7F,https://api.spotify.com/v1/audio-analysis/0mw4TYUcrTJGZo35TIxi7F,300253,4
Fly Me To The Moon,0.535,0.613,4,-10.186,0,0.0492,0.808,0.0832,0.0691,0.677,137.87,audio_features,1mSEMUQLy5DoAimL2LzYbN,spotify:track:1mSEMUQLy5DoAimL2LzYbN,https://api.spotify.com/v1/tracks/1mSEMUQLy5DoAimL2LzYbN,https://api.spotify.com/v1/audio-analysis/1mSEMUQLy5DoAimL2LzYbN,135267,4
この夜を止めてよ,0.544,0.802,5,-4.984,0,0.0337,0.219,0,0.342,0.69,81.968,audio_features,30OezvpZTeb2Lj8sCkZYxI,spotify:track:30OezvpZTeb2Lj8sCkZYxI,https://api.spotify.com/v1/tracks/30OezvpZTeb2Lj8sCkZYxI,https://api.spotify.com/v1/audio-analysis/30OezvpZTeb2Lj8sCkZYxI,294733,4
こたえあわせ,0.629,0.672,2,-4.791,0,0.0498,0.21,0,0.379,0.555,90.969,audio_features,46AAVTHrvm4Dt9Kwk2uGKo,spotify:track:46AAVTHrvm4Dt9Kwk2uGKo,https://api.spotify.com/v1/tracks/46AAVTHrvm4Dt9Kwk2uGKo,https://api.spotify.com/v1/audio-analysis/46AAVTHrvm4Dt9Kwk2uGKo,230747,4
ナツノハナ,0.5,0.585,7,-4.125,1,0.032,0.632,0,0.109,0.193,144.054,audio_features,4z0hsmN4NRcffxOmqZcL2J,spotify:track:4z0hsmN4NRcffxOmqZcL2J,https://api.spotify.com/v1/tracks/4z0hsmN4NRcffxOmqZcL2J,https://api.spotify.com/v1/audio-analysis/4z0hsmN4NRcffxOmqZcL2J,337427,4
桜雨,0.572,0.718,5,-5.936,1,0.0478,0.576,0,0.0862,0.635,180.096,audio_features,21CdOA2joGLKWyVlYCK1kL,spotify:track:21CdOA2joGLKWyVlYCK1kL,https://api.spotify.com/v1/tracks/21CdOA2joGLKWyVlYCK1kL,https://api.spotify.com/v1/audio-analysis/21CdOA2joGLKWyVlYCK1kL,268613,4
素直になれたら,0.645,0.755,9,-4.612,1,0.0457,0.386,0,0.164,0.408,97.977,audio_features,073y5WKWIjhJGMR7HHGWgC,spotify:track:073y5WKWIjhJGMR7HHGWgC,https://api.spotify.com/v1/tracks/073y5WKWIjhJGMR7HHGWgC,https://api.spotify.com/v1/audio-analysis/073y5WKWIjhJGMR7HHGWgC,289080,4
六本木心中,0.529,0.933,2,-2.375,0,0.0398,0.00427,0,0.134,0.349,149.865,audio_features,1C4cGeiGKJyNVMrNefWyLR,spotify:track:1C4cGeiGKJyNVMrNefWyLR,https://api.spotify.com/v1/tracks/1C4cGeiGKJyNVMrNefWyLR,https://api.spotify.com/v1/audio-analysis/1C4cGeiGKJyNVMrNefWyLR,308320,4
PRESENT,0.645,0.587,4,-6.034,1,0.0337,0.355,0,0.109,0.388,95.089,audio_features,3tvYKfKJ9F27wLROtTr0Fo,spotify:track:3tvYKfKJ9F27wLROtTr0Fo,https://api.spotify.com/v1/tracks/3tvYKfKJ9F27wLROtTr0Fo,https://api.spotify.com/v1/audio-analysis/3tvYKfKJ9F27wLROtTr0Fo,258613,4
奇跡を望むなら...,0.423,0.449,5,-5.958,1,0.0288,0.81,0,0.108,0.282,137.491,audio_features,31AI9s1ShHo5E5BuaKRNl1,spotify:track:31AI9s1ShHo5E5BuaKRNl1,https://api.spotify.com/v1/tracks/31AI9s1ShHo5E5BuaKRNl1,https://api.spotify.com/v1/audio-analysis/31AI9s1ShHo5E5BuaKRNl1,379320,4
Remember (The Good Times),0.547,0.68,3,-4.787,1,0.034,0.272,0,0.309,0.521,111.072,audio_features,5s8a58diIvmQuBxEzzidTK,spotify:track:5s8a58diIvmQuBxEzzidTK,https://api.spotify.com/v1/tracks/5s8a58diIvmQuBxEzzidTK,https://api.spotify.com/v1/audio-analysis/5s8a58diIvmQuBxEzzidTK,174067,4
いいわけ,0.624,0.858,9,-3.493,0,0.0352,0.1,0,0.0977,0.549,97.089,audio_features,0t9GOKVD827Gboz1Sy1QjB,spotify:track:0t9GOKVD827Gboz1Sy1QjB,https://api.spotify.com/v1/tracks/0t9GOKVD827Gboz1Sy1QjB,https://api.spotify.com/v1/audio-analysis/0t9GOKVD827Gboz1Sy1QjB,290027,4
ミライ,0.666,0.568,6,-6.642,1,0.0273,0.631,0,0.122,0.335,106.5,audio_features,43ar0xGFSKj1uFGC7YTDUP,spotify:track:43ar0xGFSKj1uFGC7YTDUP,https://api.spotify.com/v1/tracks/43ar0xGFSKj1uFGC7YTDUP,https://api.spotify.com/v1/audio-analysis/43ar0xGFSKj1uFGC7YTDUP,262307,4
Englishman In New York (Duet),0.595,0.546,2,-8.42,1,0.0469,0.603,1.07e-06,0.1,0.506,120.24,audio_features,6iBVZ4wwdyIgBL0f59PCMc,spotify:track:6iBVZ4wwdyIgBL0f59PCMc,https://api.spotify.com/v1/tracks/6iBVZ4wwdyIgBL0f59PCMc,https://api.spotify.com/v1/audio-analysis/6iBVZ4wwdyIgBL0f59PCMc,289480,4
