name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
世界が終るまでは… [WANDS 第5期 ver.],0.547,0.829,0,-5.966,1,0.0267,0.0099,0,0.083,0.416,104.02,audio_features,3Kihz14e1cNkpl5PiJOiB7,spotify:track:3Kihz14e1cNkpl5PiJOiB7,https://api.spotify.com/v1/tracks/3Kihz14e1cNkpl5PiJOiB7,https://api.spotify.com/v1/audio-analysis/3Kihz14e1cNkpl5PiJOiB7,313624,4
世界中の誰よりきっと [WANDS 第5期ver.],0.58,0.809,0,-4.799,1,0.0331,0.0632,0,0.0969,0.736,118.983,audio_features,7vvdk7B2gYiwyyeTNxq9QV,spotify:track:7vvdk7B2gYiwyyeTNxq9QV,https://api.spotify.com/v1/tracks/7vvdk7B2gYiwyyeTNxq9QV,https://api.spotify.com/v1/audio-analysis/7vvdk7B2gYiwyyeTNxq9QV,240547,4
もっと強く抱きしめたなら [WANDS 第5期ver.],0.594,0.815,7,-4.648,1,0.0268,0.00521,0,0.183,0.56,107.017,audio_features,3j2GMQVOPVpkOP2jGqpvFe,spotify:track:3j2GMQVOPVpkOP2jGqpvFe,https://api.spotify.com/v1/tracks/3j2GMQVOPVpkOP2jGqpvFe,https://api.spotify.com/v1/audio-analysis/3j2GMQVOPVpkOP2jGqpvFe,297893,4
錆びついたマシンガンで今を撃ち抜こう [WANDS 第 5 期 ver.],0.555,0.717,9,-6.094,1,0.0287,0.0116,0,0.105,0.51,100.979,audio_features,3EBZWM6EZnT85f3O6MdilR,spotify:track:3EBZWM6EZnT85f3O6MdilR,https://api.spotify.com/v1/tracks/3EBZWM6EZnT85f3O6MdilR,https://api.spotify.com/v1/audio-analysis/3EBZWM6EZnT85f3O6MdilR,253400,4
明日もし君が壊れても [WANDS 第5期ver.],0.446,0.726,6,-5.397,0,0.0354,0.0509,0,0.313,0.338,84.981,audio_features,3MEbgUZ8gAQVDC4t93ewDW,spotify:track:3MEbgUZ8gAQVDC4t93ewDW,https://api.spotify.com/v1/tracks/3MEbgUZ8gAQVDC4t93ewDW,https://api.spotify.com/v1/audio-analysis/3MEbgUZ8gAQVDC4t93ewDW,254027,4
YURA YURA,0.533,0.831,5,-4.933,1,0.0297,0.00909,0,0.356,0.531,96.997,audio_features,7Ir3yMZ45dx70HhtewlT8q,spotify:track:7Ir3yMZ45dx70HhtewlT8q,https://api.spotify.com/v1/tracks/7Ir3yMZ45dx70HhtewlT8q,https://api.spotify.com/v1/audio-analysis/7Ir3yMZ45dx70HhtewlT8q,251867,4
真っ赤なLip,0.594,0.913,1,-4.513,1,0.111,0.00826,0,0.291,0.572,110.898,audio_features,7vRTQ342AtNLRTFZ0Yy4ys,spotify:track:7vRTQ342AtNLRTFZ0Yy4ys,https://api.spotify.com/v1/tracks/7vRTQ342AtNLRTFZ0Yy4ys,https://api.spotify.com/v1/audio-analysis/7vRTQ342AtNLRTFZ0Yy4ys,283320,4
時の扉 ~WANDS 第5期 ver.~,0.646,0.902,11,-4.404,1,0.0678,0.00631,0,0.317,0.579,106.991,audio_features,2NEhMAMn3nH9ZVfEeE4K1b,spotify:track:2NEhMAMn3nH9ZVfEeE4K1b,https://api.spotify.com/v1/tracks/2NEhMAMn3nH9ZVfEeE4K1b,https://api.spotify.com/v1/audio-analysis/2NEhMAMn3nH9ZVfEeE4K1b,251920,4
愛を語るより口づけをかわそう ~WANDS 第5期 ver.~,0.494,0.865,5,-5.272,0,0.0675,0.00101,0,0.111,0.379,135.013,audio_features,2IodhHRgWKZZ4HEn4MD3pD,spotify:track:2IodhHRgWKZZ4HEn4MD3pD,https://api.spotify.com/v1/tracks/2IodhHRgWKZZ4HEn4MD3pD,https://api.spotify.com/v1/audio-analysis/2IodhHRgWKZZ4HEn4MD3pD,270573,4
真っ赤なLip,0.559,0.906,1,-4.678,1,0.117,0.00797,0,0.244,0.566,110.85,audio_features,0uevRJckTQQZnvLgXyaP8z,spotify:track:0uevRJckTQQZnvLgXyaP8z,https://api.spotify.com/v1/tracks/0uevRJckTQQZnvLgXyaP8z,https://api.spotify.com/v1/audio-analysis/0uevRJckTQQZnvLgXyaP8z,281327,4
Jumpin' Jack Boy [WANDS第5期ver.],0.414,0.918,11,-3.498,0,0.0697,0.0174,0,0.23,0.585,153.993,audio_features,5Bpd6SOZtVPTpjRIzXjHDR,spotify:track:5Bpd6SOZtVPTpjRIzXjHDR,https://api.spotify.com/v1/tracks/5Bpd6SOZtVPTpjRIzXjHDR,https://api.spotify.com/v1/audio-analysis/5Bpd6SOZtVPTpjRIzXjHDR,195720,4
