name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
BANG!!!,0.625,0.94,1,-0.643,0,0.142,0.138,0,0.227,0.783,137.02,audio_features,4o1s691Qn6lUmFh1Bl28NG,spotify:track:4o1s691Qn6lUmFh1Bl28NG,https://api.spotify.com/v1/tracks/4o1s691Qn6lUmFh1Bl28NG,https://api.spotify.com/v1/audio-analysis/4o1s691Qn6lUmFh1Bl28NG,196307,4
名前のない怪物,0.344,0.9,10,-5.997,1,0.158,0.000229,0.000965,0.316,0.251,180.059,audio_features,7ebceNRVeFRFpd4qLENYpO,spotify:track:7ebceNRVeFRFpd4qLENYpO,https://api.spotify.com/v1/tracks/7ebceNRVeFRFpd4qLENYpO,https://api.spotify.com/v1/audio-analysis/7ebceNRVeFRFpd4qLENYpO,317267,4
絶体絶命,0.572,0.727,11,-5.325,0,0.0389,0.127,0,0.127,0.365,140.058,audio_features,62yZ21fqY3DIxXxV0vBdqP,spotify:track:62yZ21fqY3DIxXxV0vBdqP,https://api.spotify.com/v1/tracks/62yZ21fqY3DIxXxV0vBdqP,https://api.spotify.com/v1/audio-analysis/62yZ21fqY3DIxXxV0vBdqP,262706,4
Departures 〜あなたにおくるアイの歌〜,0.473,0.431,2,-8.172,1,0.0305,0.493,0,0.0752,0.283,143.862,audio_features,33w7LgNJIuhs5dhSYZ0do1,spotify:track:33w7LgNJIuhs5dhSYZ0do1,https://api.spotify.com/v1/tracks/33w7LgNJIuhs5dhSYZ0do1,https://api.spotify.com/v1/audio-analysis/33w7LgNJIuhs5dhSYZ0do1,255013,4
Gold,0.497,0.949,4,-1.058,0,0.0484,0.00427,0,0.05,0.647,159.98,audio_features,2tpiDrtRmRq5ZdQLQVaDmz,spotify:track:2tpiDrtRmRq5ZdQLQVaDmz,https://api.spotify.com/v1/tracks/2tpiDrtRmRq5ZdQLQVaDmz,https://api.spotify.com/v1/audio-analysis/2tpiDrtRmRq5ZdQLQVaDmz,176481,4
BANG!!!,0.625,0.94,1,-0.643,0,0.142,0.138,0,0.227,0.783,137.02,audio_features,7jkTNiBe1sSywlDxKtMQOk,spotify:track:7jkTNiBe1sSywlDxKtMQOk,https://api.spotify.com/v1/tracks/7jkTNiBe1sSywlDxKtMQOk,https://api.spotify.com/v1/audio-analysis/7jkTNiBe1sSywlDxKtMQOk,196307,4
The Everlasting Guilty Crown,0.35,0.935,1,-4.368,0,0.0907,0.00731,1.79e-05,0.339,0.333,171.993,audio_features,76jRSSkd4pLwUflgwSeuB0,spotify:track:76jRSSkd4pLwUflgwSeuB0,https://api.spotify.com/v1/tracks/76jRSSkd4pLwUflgwSeuB0,https://api.spotify.com/v1/audio-analysis/76jRSSkd4pLwUflgwSeuB0,325320,4
1.4.2,0.557,0.736,2,-7.713,1,0.042,0.0633,0.0109,0.106,0.41,140.003,audio_features,4f34ChSJuD35faJXkZrcx5,spotify:track:4f34ChSJuD35faJXkZrcx5,https://api.spotify.com/v1/tracks/4f34ChSJuD35faJXkZrcx5,https://api.spotify.com/v1/audio-analysis/4f34ChSJuD35faJXkZrcx5,247973,4
エウテルペ,0.385,0.449,5,-9.432,0,0.0379,0.564,0.00101,0.0818,0.172,179.898,audio_features,0aAzBVTjeTY83SlwoWCEfv,spotify:track:0aAzBVTjeTY83SlwoWCEfv,https://api.spotify.com/v1/tracks/0aAzBVTjeTY83SlwoWCEfv,https://api.spotify.com/v1/audio-analysis/0aAzBVTjeTY83SlwoWCEfv,228853,3
最後の花弁 (The meaning of love),0.484,0.66,1,-6.127,0,0.0285,0.164,0,0.252,0.442,150.103,audio_features,6P0Nb6NCHckoZtZI54XS2l,spotify:track:6P0Nb6NCHckoZtZI54XS2l,https://api.spotify.com/v1/tracks/6P0Nb6NCHckoZtZI54XS2l,https://api.spotify.com/v1/audio-analysis/6P0Nb6NCHckoZtZI54XS2l,231170,4
