name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ICHIDAIJI,0.557,0.819,9,-2.203,0,0.0617,0.142,0,0.0747,0.75,141.914,audio_features,4a7PpWQhMWEIePrVZuOUhj,spotify:track:4a7PpWQhMWEIePrVZuOUhj,https://api.spotify.com/v1/tracks/4a7PpWQhMWEIePrVZuOUhj,https://api.spotify.com/v1/audio-analysis/4a7PpWQhMWEIePrVZuOUhj,261000,4
Telecaster Stripes,0.563,0.942,5,-3.289,0,0.0476,0.0045,3.17e-06,0.32,0.837,142.019,audio_features,579avJHxDcaykcSea1kBNU,spotify:track:579avJHxDcaykcSea1kBNU,https://api.spotify.com/v1/tracks/579avJHxDcaykcSea1kBNU,https://api.spotify.com/v1/audio-analysis/579avJHxDcaykcSea1kBNU,233198,4
JET,0.586,0.848,8,-4.185,1,0.0967,0.245,0,0.0992,0.666,130.168,audio_features,0UFmgncRMHavVzYxtpF0IZ,spotify:track:0UFmgncRMHavVzYxtpF0IZ,https://api.spotify.com/v1/tracks/0UFmgncRMHavVzYxtpF0IZ,https://api.spotify.com/v1/audio-analysis/0UFmgncRMHavVzYxtpF0IZ,284920,4
化身,0.412,0.94,5,-2.042,1,0.118,0.0367,0,0.325,0.845,159.966,audio_features,5I9mt1b9n4y9fim4qsYsTq,spotify:track:5I9mt1b9n4y9fim4qsYsTq,https://api.spotify.com/v1/tracks/5I9mt1b9n4y9fim4qsYsTq,https://api.spotify.com/v1/audio-analysis/5I9mt1b9n4y9fim4qsYsTq,197160,4
FICTION,0.649,0.887,6,-3.541,0,0.162,0.0495,0,0.0728,0.701,115.863,audio_features,4ydsVDcS24oss691fRaKGt,spotify:track:4ydsVDcS24oss691fRaKGt,https://api.spotify.com/v1/tracks/4ydsVDcS24oss691fRaKGt,https://api.spotify.com/v1/audio-analysis/4ydsVDcS24oss691fRaKGt,244720,4
リドー,0.552,0.896,9,-4.199,1,0.151,0.153,5.83e-06,0.351,0.938,179.99,audio_features,36K1AFSLlk3agjXQLMNZk7,spotify:track:36K1AFSLlk3agjXQLMNZk7,https://api.spotify.com/v1/tracks/36K1AFSLlk3agjXQLMNZk7,https://api.spotify.com/v1/audio-analysis/36K1AFSLlk3agjXQLMNZk7,221213,4
BLUE,0.668,0.834,9,-3.466,1,0.0727,0.0175,0,0.152,0.72,129.98,audio_features,2MiJj91oagOUSukOpumukQ,spotify:track:2MiJj91oagOUSukOpumukQ,https://api.spotify.com/v1/tracks/2MiJj91oagOUSukOpumukQ,https://api.spotify.com/v1/audio-analysis/2MiJj91oagOUSukOpumukQ,132480,4
FREE,0.684,0.817,6,-4.603,1,0.0862,0.0841,0.0017,0.0382,0.911,131.949,audio_features,0ezNygbCe5v2dN6F9Vo87v,spotify:track:0ezNygbCe5v2dN6F9Vo87v,https://api.spotify.com/v1/tracks/0ezNygbCe5v2dN6F9Vo87v,https://api.spotify.com/v1/audio-analysis/0ezNygbCe5v2dN6F9Vo87v,174867,4
どうでもいいよ,0.72,0.663,1,-7.645,0,0.0418,0.238,0,0.184,0.726,103.02,audio_features,1rVCDraEhrRzIue36gNu6x,spotify:track:1rVCDraEhrRzIue36gNu6x,https://api.spotify.com/v1/tracks/1rVCDraEhrRzIue36gNu6x,https://api.spotify.com/v1/audio-analysis/1rVCDraEhrRzIue36gNu6x,188973,4
リドー,0.559,0.717,9,-10.975,1,0.0883,0.138,3.05e-06,0.361,0.953,179.933,audio_features,2ZKDT4B7UhV549F4FajHCX,spotify:track:2ZKDT4B7UhV549F4FajHCX,https://api.spotify.com/v1/tracks/2ZKDT4B7UhV549F4FajHCX,https://api.spotify.com/v1/audio-analysis/2ZKDT4B7UhV549F4FajHCX,221000,4
テレキャスター・ストライプ - 全知全能 ver.,0.58,0.904,8,-3.03,1,0.066,0.000653,1.38e-06,0.291,0.839,142.135,audio_features,6lG0kEO61Cddq3Ng4S12VC,spotify:track:6lG0kEO61Cddq3Ng4S12VC,https://api.spotify.com/v1/tracks/6lG0kEO61Cddq3Ng4S12VC,https://api.spotify.com/v1/audio-analysis/6lG0kEO61Cddq3Ng4S12VC,232027,4
トゲめくスピカ,0.516,0.827,11,-4.279,0,0.0738,0.138,4.59e-06,0.406,0.854,140.063,audio_features,7dylAisHQrWgpwAQl3o4vb,spotify:track:7dylAisHQrWgpwAQl3o4vb,https://api.spotify.com/v1/tracks/7dylAisHQrWgpwAQl3o4vb,https://api.spotify.com/v1/audio-analysis/7dylAisHQrWgpwAQl3o4vb,279240,4
ヒミツ,0.475,0.941,7,-2.59,0,0.151,0.0528,0,0.521,0.669,165.012,audio_features,0LbiU2d9OhBPKnJrre1hO8,spotify:track:0LbiU2d9OhBPKnJrre1hO8,https://api.spotify.com/v1/tracks/0LbiU2d9OhBPKnJrre1hO8,https://api.spotify.com/v1/audio-analysis/0LbiU2d9OhBPKnJrre1hO8,234253,4
DENKOUSEKKA,0.598,0.935,1,-3.263,0,0.286,0.0683,1.62e-05,0.0633,0.854,145.048,audio_features,4F32PqWZOPn2l8148QSlsT,spotify:track:4F32PqWZOPn2l8148QSlsT,https://api.spotify.com/v1/tracks/4F32PqWZOPn2l8148QSlsT,https://api.spotify.com/v1/audio-analysis/4F32PqWZOPn2l8148QSlsT,225280,4
どうでもいいよ,0.679,0.505,1,-12.354,0,0.0628,0.233,0,0.158,0.727,103.11,audio_features,7vQXdmcxGi4VynnoXh2Ova,spotify:track:7vQXdmcxGi4VynnoXh2Ova,https://api.spotify.com/v1/tracks/7vQXdmcxGi4VynnoXh2Ova,https://api.spotify.com/v1/audio-analysis/7vQXdmcxGi4VynnoXh2Ova,188000,4
夕立,0.427,0.864,7,-4.784,1,0.0754,0.00516,0.000109,0.331,0.623,182.111,audio_features,5TDlGsbo8sxHg2lKjzREKr,spotify:track:5TDlGsbo8sxHg2lKjzREKr,https://api.spotify.com/v1/tracks/5TDlGsbo8sxHg2lKjzREKr,https://api.spotify.com/v1/audio-analysis/5TDlGsbo8sxHg2lKjzREKr,205067,4
JET,0.57,0.849,8,-4.177,1,0.0993,0.232,0,0.109,0.693,130.106,audio_features,3iqOLTGhIJOxV1P0W6Exmr,spotify:track:3iqOLTGhIJOxV1P0W6Exmr,https://api.spotify.com/v1/tracks/3iqOLTGhIJOxV1P0W6Exmr,https://api.spotify.com/v1/audio-analysis/3iqOLTGhIJOxV1P0W6Exmr,285107,4
オトシマエ,0.369,0.902,5,-1.984,1,0.228,0.00485,0.00303,0.326,0.749,164.97,audio_features,6prBrhobK73Zi0YywjUSQu,spotify:track:6prBrhobK73Zi0YywjUSQu,https://api.spotify.com/v1/tracks/6prBrhobK73Zi0YywjUSQu,https://api.spotify.com/v1/audio-analysis/6prBrhobK73Zi0YywjUSQu,191147,1
ICHIDAIJI,0.563,0.832,9,-2.197,0,0.0616,0.126,0,0.0623,0.744,141.951,audio_features,3j50HCDAs7iPL1SSJiLUK4,spotify:track:3j50HCDAs7iPL1SSJiLUK4,https://api.spotify.com/v1/tracks/3j50HCDAs7iPL1SSJiLUK4,https://api.spotify.com/v1/audio-analysis/3j50HCDAs7iPL1SSJiLUK4,261547,4
エレクトリック・パブリック - 全知全能 ver.,0.464,0.89,6,-2.961,1,0.101,0.00476,0,0.258,0.646,162.073,audio_features,46ChkmkPQQY4CXhhrcRon6,spotify:track:46ChkmkPQQY4CXhhrcRon6,https://api.spotify.com/v1/tracks/46ChkmkPQQY4CXhhrcRon6,https://api.spotify.com/v1/audio-analysis/46ChkmkPQQY4CXhhrcRon6,217533,4
odoru yo-ni,0.776,0.487,8,-10.925,1,0.0533,0.603,9.09e-06,0.0935,0.407,92.951,audio_features,5i8DJaF9DX2zkxJaT1Rqva,spotify:track:5i8DJaF9DX2zkxJaT1Rqva,https://api.spotify.com/v1/tracks/5i8DJaF9DX2zkxJaT1Rqva,https://api.spotify.com/v1/audio-analysis/5i8DJaF9DX2zkxJaT1Rqva,168680,4
KokoroKokoniArazu,0.68,0.603,0,-3.917,0,0.0358,0.0901,0,0.243,0.675,90.009,audio_features,07TbAwoBVXQkKg83DKWGku,spotify:track:07TbAwoBVXQkKg83DKWGku,https://api.spotify.com/v1/tracks/07TbAwoBVXQkKg83DKWGku,https://api.spotify.com/v1/audio-analysis/07TbAwoBVXQkKg83DKWGku,299717,4
阿吽,0.451,0.884,7,-3.604,1,0.134,0.0851,0.000982,0.0743,0.818,175.127,audio_features,5mfgIQgrGQSAx4VbCroH8a,spotify:track:5mfgIQgrGQSAx4VbCroH8a,https://api.spotify.com/v1/tracks/5mfgIQgrGQSAx4VbCroH8a,https://api.spotify.com/v1/audio-analysis/5mfgIQgrGQSAx4VbCroH8a,258933,4
女神,0.47,0.769,0,-3.387,1,0.127,0.0406,1.1e-06,0.325,0.849,170.069,audio_features,1d1gcNiK0m8y5soOPBbREv,spotify:track:1d1gcNiK0m8y5soOPBbREv,https://api.spotify.com/v1/tracks/1d1gcNiK0m8y5soOPBbREv,https://api.spotify.com/v1/audio-analysis/1d1gcNiK0m8y5soOPBbREv,236067,4
sp813,0.396,0.868,4,-3.753,0,0.226,0.00729,1.12e-05,0.228,0.579,159.902,audio_features,1EHKcDb2fBtQUb6qXUwnmo,spotify:track:1EHKcDb2fBtQUb6qXUwnmo,https://api.spotify.com/v1/tracks/1EHKcDb2fBtQUb6qXUwnmo,https://api.spotify.com/v1/audio-analysis/1EHKcDb2fBtQUb6qXUwnmo,175373,4
化身,0.438,0.939,5,-2.013,1,0.116,0.0398,0,0.33,0.842,159.979,audio_features,5I5VuIFaByqTnfFbvCTpGo,spotify:track:5I5VuIFaByqTnfFbvCTpGo,https://api.spotify.com/v1/tracks/5I5VuIFaByqTnfFbvCTpGo,https://api.spotify.com/v1/audio-analysis/5I5VuIFaByqTnfFbvCTpGo,195840,4
パンドラボックス,0.428,0.944,3,-2.535,1,0.131,0.0195,4e-06,0.328,0.72,166.811,audio_features,4IAJIKsa4WPKkgaUCbItEQ,spotify:track:4IAJIKsa4WPKkgaUCbItEQ,https://api.spotify.com/v1/tracks/4IAJIKsa4WPKkgaUCbItEQ,https://api.spotify.com/v1/audio-analysis/4IAJIKsa4WPKkgaUCbItEQ,223080,4
話半分,0.753,0.662,0,-5.468,1,0.106,0.489,4.73e-06,0.341,0.781,96.991,audio_features,6DlOIwLvSSy66qlyZUofLP,spotify:track:6DlOIwLvSSy66qlyZUofLP,https://api.spotify.com/v1/tracks/6DlOIwLvSSy66qlyZUofLP,https://api.spotify.com/v1/audio-analysis/6DlOIwLvSSy66qlyZUofLP,335040,4
