name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ポラリス,0.534,0.941,8,-2.561,1,0.077,0.00204,0.00615,0.102,0.573,95.008,audio_features,28DlaPydCnrs8NxYOnUPZ8,spotify:track:28DlaPydCnrs8NxYOnUPZ8,https://api.spotify.com/v1/tracks/28DlaPydCnrs8NxYOnUPZ8,https://api.spotify.com/v1/audio-analysis/28DlaPydCnrs8NxYOnUPZ8,224213,4
FREEDOM,0.484,0.94,7,-4.013,1,0.069,0.000262,0,0.285,0.241,102.034,audio_features,00ncI3fW2eMYXZdA27fUMY,spotify:track:00ncI3fW2eMYXZdA27fUMY,https://api.spotify.com/v1/tracks/00ncI3fW2eMYXZdA27fUMY,https://api.spotify.com/v1/audio-analysis/00ncI3fW2eMYXZdA27fUMY,239893,4
Z.E.R.O.,0.413,0.967,2,-2.977,1,0.207,0.0011,1.41e-05,0.156,0.189,91.451,audio_features,72q1f85sG2GZRo3i9GdkOg,spotify:track:72q1f85sG2GZRo3i9GdkOg,https://api.spotify.com/v1/tracks/72q1f85sG2GZRo3i9GdkOg,https://api.spotify.com/v1/audio-analysis/72q1f85sG2GZRo3i9GdkOg,245013,4
Survivor,0.368,0.972,2,-1.273,1,0.0678,0.00039,0,0.111,0.397,162.01,audio_features,76X16LOhkwkDXPEMQzkLFV,spotify:track:76X16LOhkwkDXPEMQzkLFV,https://api.spotify.com/v1/tracks/76X16LOhkwkDXPEMQzkLFV,https://api.spotify.com/v1/audio-analysis/76X16LOhkwkDXPEMQzkLFV,220013,4
FREEDOM,0.471,0.929,11,-3.484,0,0.0773,0.000267,0,0.255,0.253,102.057,audio_features,2bHdWI2uCxPJIAACBQLsgm,spotify:track:2bHdWI2uCxPJIAACBQLsgm,https://api.spotify.com/v1/tracks/2bHdWI2uCxPJIAACBQLsgm,https://api.spotify.com/v1/audio-analysis/2bHdWI2uCxPJIAACBQLsgm,241320,4
VS,0.392,0.946,0,-1.893,1,0.1,0.000896,0,0.322,0.444,81.528,audio_features,440eBTx4sUXasDN7Wh9WUz,spotify:track:440eBTx4sUXasDN7Wh9WUz,https://api.spotify.com/v1/tracks/440eBTx4sUXasDN7Wh9WUz,https://api.spotify.com/v1/audio-analysis/440eBTx4sUXasDN7Wh9WUz,216893,4
バッドパラドックス,0.494,0.956,8,-3.177,1,0.215,0.0223,0,0.336,0.84,128.886,audio_features,722hPxTg5ot3Pay7EeZpLk,spotify:track:722hPxTg5ot3Pay7EeZpLk,https://api.spotify.com/v1/tracks/722hPxTg5ot3Pay7EeZpLk,https://api.spotify.com/v1/audio-analysis/722hPxTg5ot3Pay7EeZpLk,260440,4
ポラリス(TV size),0.583,0.887,8,-3.112,1,0.0762,0.0065,0.00224,0.188,0.619,94.941,audio_features,4CYQfhuiO35o8oV3MeYXfT,spotify:track:4CYQfhuiO35o8oV3MeYXfT,https://api.spotify.com/v1/tracks/4CYQfhuiO35o8oV3MeYXfT,https://api.spotify.com/v1/audio-analysis/4CYQfhuiO35o8oV3MeYXfT,92613,4
ポラリス,0.517,0.939,8,-2.546,1,0.0938,0.00222,0.00237,0.0814,0.564,94.96,audio_features,5DIY6cRGACUAe8Wr92NSZr,spotify:track:5DIY6cRGACUAe8Wr92NSZr,https://api.spotify.com/v1/tracks/5DIY6cRGACUAe8Wr92NSZr,https://api.spotify.com/v1/audio-analysis/5DIY6cRGACUAe8Wr92NSZr,224360,4
DAY×DAY,0.44,0.874,10,-3.12,0,0.052,0.000105,0,0.072,0.738,96.466,audio_features,0aVo1Jwa2IZiMZ4mkCsCjc,spotify:track:0aVo1Jwa2IZiMZ4mkCsCjc,https://api.spotify.com/v1/tracks/0aVo1Jwa2IZiMZ4mkCsCjc,https://api.spotify.com/v1/audio-analysis/0aVo1Jwa2IZiMZ4mkCsCjc,217960,4
ポラリス,0.517,0.939,8,-2.546,1,0.0938,0.00222,0.00237,0.118,0.564,94.959,audio_features,1IUfuujoaeWKI9MTQksvtl,spotify:track:1IUfuujoaeWKI9MTQksvtl,https://api.spotify.com/v1/tracks/1IUfuujoaeWKI9MTQksvtl,https://api.spotify.com/v1/audio-analysis/1IUfuujoaeWKI9MTQksvtl,225360,4
アンバランス,0.475,0.92,8,-2.566,1,0.112,8.24e-05,0,0.0666,0.641,147.973,audio_features,7hdxgKfzGlVFk7RzRza6Uq,spotify:track:7hdxgKfzGlVFk7RzRza6Uq,https://api.spotify.com/v1/tracks/7hdxgKfzGlVFk7RzRza6Uq,https://api.spotify.com/v1/audio-analysis/7hdxgKfzGlVFk7RzRza6Uq,233813,4
終火,0.426,0.633,8,-3.781,1,0.0391,0.00772,0,0.274,0.374,139.937,audio_features,4luZ8kxSRICP40vfXt3bFx,spotify:track:4luZ8kxSRICP40vfXt3bFx,https://api.spotify.com/v1/tracks/4luZ8kxSRICP40vfXt3bFx,https://api.spotify.com/v1/audio-analysis/4luZ8kxSRICP40vfXt3bFx,271253,4
Z.E.R.O. -TV size-,0.431,0.935,2,-3.281,1,0.156,0.0172,0,0.329,0.302,92.001,audio_features,0LCTuadpMSLT1VT7ivAOpM,spotify:track:0LCTuadpMSLT1VT7ivAOpM,https://api.spotify.com/v1/tracks/0LCTuadpMSLT1VT7ivAOpM,https://api.spotify.com/v1/audio-analysis/0LCTuadpMSLT1VT7ivAOpM,90333,4
ユメミグサ,0.522,0.91,2,-2.569,1,0.0546,0.000446,0,0.331,0.454,119.023,audio_features,1fbHzdYgMoqfoaol6LPMGm,spotify:track:1fbHzdYgMoqfoaol6LPMGm,https://api.spotify.com/v1/tracks/1fbHzdYgMoqfoaol6LPMGm,https://api.spotify.com/v1/audio-analysis/1fbHzdYgMoqfoaol6LPMGm,300160,4
ハミングバード,0.448,0.839,5,-4.544,1,0.0433,5.87e-05,0.00126,0.0555,0.259,76.555,audio_features,4BGgRsnO2xodFAsqtQwyNx,spotify:track:4BGgRsnO2xodFAsqtQwyNx,https://api.spotify.com/v1/tracks/4BGgRsnO2xodFAsqtQwyNx,https://api.spotify.com/v1/audio-analysis/4BGgRsnO2xodFAsqtQwyNx,260933,4
HALO,0.455,0.887,4,-2.866,1,0.0495,0.000291,0,0.14,0.503,94.031,audio_features,62zX4marJ0lE3JFKqobVPL,spotify:track:62zX4marJ0lE3JFKqobVPL,https://api.spotify.com/v1/tracks/62zX4marJ0lE3JFKqobVPL,https://api.spotify.com/v1/audio-analysis/62zX4marJ0lE3JFKqobVPL,223813,4
DAY×DAY,0.458,0.877,6,-3.144,1,0.0532,0.000193,0,0.0785,0.766,96.438,audio_features,0uwZbT1hFg8c7A25I0wClS,spotify:track:0uwZbT1hFg8c7A25I0wClS,https://api.spotify.com/v1/tracks/0uwZbT1hFg8c7A25I0wClS,https://api.spotify.com/v1/audio-analysis/0uwZbT1hFg8c7A25I0wClS,218280,4
STAY HOPE,0.3,0.924,8,-2.218,1,0.0949,0.000397,0,0.0836,0.424,101.991,audio_features,29J0hgyVy7qhsDU5SJILCY,spotify:track:29J0hgyVy7qhsDU5SJILCY,https://api.spotify.com/v1/tracks/29J0hgyVy7qhsDU5SJILCY,https://api.spotify.com/v1/audio-analysis/29J0hgyVy7qhsDU5SJILCY,122907,3
VS,0.399,0.912,0,-2.288,1,0.107,0.000252,9.08e-06,0.276,0.52,81.484,audio_features,0v07NKL3fTtcPTI7HwSlsf,spotify:track:0v07NKL3fTtcPTI7HwSlsf,https://api.spotify.com/v1/tracks/0v07NKL3fTtcPTI7HwSlsf,https://api.spotify.com/v1/audio-analysis/0v07NKL3fTtcPTI7HwSlsf,215693,4
囮囚,0.286,0.96,6,-3.216,1,0.193,0.00016,0,0.239,0.235,159.958,audio_features,0gygLl9odh1ynSpumlI2lD,spotify:track:0gygLl9odh1ynSpumlI2lD,https://api.spotify.com/v1/tracks/0gygLl9odh1ynSpumlI2lD,https://api.spotify.com/v1/audio-analysis/0gygLl9odh1ynSpumlI2lD,215360,4
青,0.474,0.957,2,-1.865,1,0.0684,0.00197,0,0.316,0.581,100.061,audio_features,0XDBQywzldseyM8KTf0JpU,spotify:track:0XDBQywzldseyM8KTf0JpU,https://api.spotify.com/v1/tracks/0XDBQywzldseyM8KTf0JpU,https://api.spotify.com/v1/audio-analysis/0XDBQywzldseyM8KTf0JpU,231773,4
Z.E.R.O.,0.413,0.967,2,-2.977,1,0.207,0.0011,1.41e-05,0.129,0.189,91.452,audio_features,3zo9Da9EwWvMBBIfe5e9jL,spotify:track:3zo9Da9EwWvMBBIfe5e9jL,https://api.spotify.com/v1/tracks/3zo9Da9EwWvMBBIfe5e9jL,https://api.spotify.com/v1/audio-analysis/3zo9Da9EwWvMBBIfe5e9jL,246680,4
灯せ,0.362,0.823,5,-3.252,1,0.0783,0.0143,0,0.255,0.407,179.957,audio_features,3tXkhm6iIhU4zzkSQkoMi5,spotify:track:3tXkhm6iIhU4zzkSQkoMi5,https://api.spotify.com/v1/tracks/3tXkhm6iIhU4zzkSQkoMi5,https://api.spotify.com/v1/audio-analysis/3tXkhm6iIhU4zzkSQkoMi5,185640,4
幻聴,0.59,0.847,5,-4.657,1,0.104,0.000986,2.63e-06,0.627,0.566,95.009,audio_features,1ypTc05dg7purcRp564h3Y,spotify:track:1ypTc05dg7purcRp564h3Y,https://api.spotify.com/v1/tracks/1ypTc05dg7purcRp564h3Y,https://api.spotify.com/v1/audio-analysis/1ypTc05dg7purcRp564h3Y,231040,4
もっと光を,0.485,0.932,0,-2.681,0,0.0906,0.0159,0,0.313,0.386,95.974,audio_features,4ccFnBH1rfn2PqIkoFDPou,spotify:track:4ccFnBH1rfn2PqIkoFDPou,https://api.spotify.com/v1/tracks/4ccFnBH1rfn2PqIkoFDPou,https://api.spotify.com/v1/audio-analysis/4ccFnBH1rfn2PqIkoFDPou,203373,4
もっと光を,0.485,0.932,0,-2.681,0,0.091,0.0159,0,0.313,0.385,95.989,audio_features,2xmjRaNdEPzRBYuQx0zcws,spotify:track:2xmjRaNdEPzRBYuQx0zcws,https://api.spotify.com/v1/tracks/2xmjRaNdEPzRBYuQx0zcws,https://api.spotify.com/v1/audio-analysis/2xmjRaNdEPzRBYuQx0zcws,203373,4
1%,0.541,0.951,8,-3.219,1,0.0713,0.00576,0,0.213,0.74,100.987,audio_features,45xw6sgc6xqU5KwcgHSSuW,spotify:track:45xw6sgc6xqU5KwcgHSSuW,https://api.spotify.com/v1/tracks/45xw6sgc6xqU5KwcgHSSuW,https://api.spotify.com/v1/audio-analysis/45xw6sgc6xqU5KwcgHSSuW,199467,4
DAY×DAY,0.44,0.875,10,-3.111,0,0.0519,0.000106,0,0.072,0.737,96.47,audio_features,34YbqxN5ghkHSqo2fMuoZb,spotify:track:34YbqxN5ghkHSqo2fMuoZb,https://api.spotify.com/v1/tracks/34YbqxN5ghkHSqo2fMuoZb,https://api.spotify.com/v1/audio-analysis/34YbqxN5ghkHSqo2fMuoZb,217960,4
はじまり,0.314,0.846,3,-2.463,1,0.0486,0.0149,0,0.0851,0.476,159.865,audio_features,0avp61JzDeyFT9VpjFknGd,spotify:track:0avp61JzDeyFT9VpjFknGd,https://api.spotify.com/v1/tracks/0avp61JzDeyFT9VpjFknGd,https://api.spotify.com/v1/audio-analysis/0avp61JzDeyFT9VpjFknGd,307787,4
コンパス,0.402,0.95,2,-2.683,1,0.076,8.18e-05,0,0.111,0.395,97.433,audio_features,2HBwUJ7NVTyk2RiIOJ1WHM,spotify:track:2HBwUJ7NVTyk2RiIOJ1WHM,https://api.spotify.com/v1/tracks/2HBwUJ7NVTyk2RiIOJ1WHM,https://api.spotify.com/v1/audio-analysis/2HBwUJ7NVTyk2RiIOJ1WHM,217733,4
#YOLO,0.431,0.919,8,-4.186,1,0.144,0.000131,0,0.251,0.607,175.05,audio_features,6dFuGPxBPzCX31uldd1wyX,spotify:track:6dFuGPxBPzCX31uldd1wyX,https://api.spotify.com/v1/tracks/6dFuGPxBPzCX31uldd1wyX,https://api.spotify.com/v1/audio-analysis/6dFuGPxBPzCX31uldd1wyX,195267,4
