name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
永遠,0.618,0.625,3,-3.704,1,0.0266,0.479,0,0.15,0.484,97.913,audio_features,6SpF0Y18hOozRGLOWUZt8t,spotify:track:6SpF0Y18hOozRGLOWUZt8t,https://api.spotify.com/v1/tracks/6SpF0Y18hOozRGLOWUZt8t,https://api.spotify.com/v1/audio-analysis/6SpF0Y18hOozRGLOWUZt8t,282507,4
フライディ・チャイナタウン - English Version,0.697,0.871,1,-4.844,0,0.0335,0.613,0,0.0678,0.808,122.95,audio_features,72xlrzaRJzNqI8OBV7HkDe,spotify:track:72xlrzaRJzNqI8OBV7HkDe,https://api.spotify.com/v1/tracks/72xlrzaRJzNqI8OBV7HkDe,https://api.spotify.com/v1/audio-analysis/72xlrzaRJzNqI8OBV7HkDe,211202,4
君たちキウイ・パパイア・マンゴーだね。,0.726,0.766,8,-5.213,1,0.07,0.0556,0,0.211,0.799,120.056,audio_features,75kN1aCkVMQsBy2reywSdq,spotify:track:75kN1aCkVMQsBy2reywSdq,https://api.spotify.com/v1/tracks/75kN1aCkVMQsBy2reywSdq,https://api.spotify.com/v1/audio-analysis/75kN1aCkVMQsBy2reywSdq,190493,4
フライディ・チャイナタウン,0.709,0.878,1,-5.13,0,0.0367,0.573,2.7e-06,0.0632,0.765,123.0,audio_features,2Kwa7RHFBbwR99Zk42KWN9,spotify:track:2Kwa7RHFBbwR99Zk42KWN9,https://api.spotify.com/v1/tracks/2Kwa7RHFBbwR99Zk42KWN9,https://api.spotify.com/v1/audio-analysis/2Kwa7RHFBbwR99Zk42KWN9,211481,4
瞳をとじて,0.439,0.475,9,-6.134,1,0.0339,0.854,0,0.101,0.124,142.289,audio_features,56GIlirAwVTXGBHYJMCpnL,spotify:track:56GIlirAwVTXGBHYJMCpnL,https://api.spotify.com/v1/tracks/56GIlirAwVTXGBHYJMCpnL,https://api.spotify.com/v1/audio-analysis/56GIlirAwVTXGBHYJMCpnL,340467,4
新宝島,0.569,0.814,9,-4.018,0,0.0353,0.0121,0.00133,0.368,0.553,157.989,audio_features,4SEgD8ompSsA7G8hOW15WC,spotify:track:4SEgD8ompSsA7G8hOW15WC,https://api.spotify.com/v1/tracks/4SEgD8ompSsA7G8hOW15WC,https://api.spotify.com/v1/audio-analysis/4SEgD8ompSsA7G8hOW15WC,298253,4
Kiss Kiss Kiss,0.736,0.661,5,-6.794,1,0.036,0.193,0,0.0622,0.89,145.957,audio_features,3923n5pOxBguFSj1UE3yjx,spotify:track:3923n5pOxBguFSj1UE3yjx,https://api.spotify.com/v1/tracks/3923n5pOxBguFSj1UE3yjx,https://api.spotify.com/v1/audio-analysis/3923n5pOxBguFSj1UE3yjx,258880,4
もう二度と・・・,0.564,0.7,6,-5.389,1,0.0356,0.429,0,0.141,0.624,82.226,audio_features,3APbO4lkXk4Bc7ZxPJWo6g,spotify:track:3APbO4lkXk4Bc7ZxPJWo6g,https://api.spotify.com/v1/tracks/3APbO4lkXk4Bc7ZxPJWo6g,https://api.spotify.com/v1/audio-analysis/3APbO4lkXk4Bc7ZxPJWo6g,346907,4
君たちキウイ・パパイア・マンゴーだね。 - English Version,0.659,0.822,8,-3.009,1,0.0797,0.044,0,0.302,0.663,119.909,audio_features,5ktSoGPaSYsCNhwrhCGSRO,spotify:track:5ktSoGPaSYsCNhwrhCGSRO,https://api.spotify.com/v1/tracks/5ktSoGPaSYsCNhwrhCGSRO,https://api.spotify.com/v1/audio-analysis/5ktSoGPaSYsCNhwrhCGSRO,192726,4
LA・LA・LA LOVE SONG,0.529,0.762,0,-4.82,0,0.0557,0.302,0,0.276,0.817,203.88,audio_features,2U0hvlGmK0RZF1lURZLkdF,spotify:track:2U0hvlGmK0RZF1lURZLkdF,https://api.spotify.com/v1/tracks/2U0hvlGmK0RZF1lURZLkdF,https://api.spotify.com/v1/audio-analysis/2U0hvlGmK0RZF1lURZLkdF,325040,4
恋焦がれて,0.664,0.887,1,-5.049,1,0.0406,0.208,0,0.328,0.903,92.011,audio_features,4mmEeDmwOCn0WKL4TXeavE,spotify:track:4mmEeDmwOCn0WKL4TXeavE,https://api.spotify.com/v1/tracks/4mmEeDmwOCn0WKL4TXeavE,https://api.spotify.com/v1/audio-analysis/4mmEeDmwOCn0WKL4TXeavE,271893,4
奏(かなで),0.563,0.797,4,-4.777,1,0.032,0.561,0,0.118,0.457,149.878,audio_features,5QGsETkSkpUfwY4BNjqY0t,spotify:track:5QGsETkSkpUfwY4BNjqY0t,https://api.spotify.com/v1/tracks/5QGsETkSkpUfwY4BNjqY0t,https://api.spotify.com/v1/audio-analysis/5QGsETkSkpUfwY4BNjqY0t,307733,4
シュガーソングとビターステップ,0.821,0.665,7,-5.641,1,0.0808,0.0867,0,0.0846,0.658,115.948,audio_features,7caqbn08tmKlLDAcw2O1gk,spotify:track:7caqbn08tmKlLDAcw2O1gk,https://api.spotify.com/v1/tracks/7caqbn08tmKlLDAcw2O1gk,https://api.spotify.com/v1/audio-analysis/7caqbn08tmKlLDAcw2O1gk,243520,4
ギミギミ,0.71,0.77,6,-5.092,1,0.0336,0.234,0,0.0707,0.787,95.033,audio_features,1iLHoMwhuY4sguA4gLGCk3,spotify:track:1iLHoMwhuY4sguA4gLGCk3,https://api.spotify.com/v1/tracks/1iLHoMwhuY4sguA4gLGCk3,https://api.spotify.com/v1/audio-analysis/1iLHoMwhuY4sguA4gLGCk3,222547,4
全力少年,0.69,0.796,6,-3.213,1,0.0319,0.471,1.3e-06,0.135,0.526,131.963,audio_features,0Alok8sEKQENYy8vtGpz14,spotify:track:0Alok8sEKQENYy8vtGpz14,https://api.spotify.com/v1/tracks/0Alok8sEKQENYy8vtGpz14,https://api.spotify.com/v1/audio-analysis/0Alok8sEKQENYy8vtGpz14,231640,4
夏の思い出,0.679,0.825,5,-5.626,1,0.0502,0.0306,0,0.0752,0.741,97.988,audio_features,2ymbOoTC0xDLrMfCVThuzf,spotify:track:2ymbOoTC0xDLrMfCVThuzf,https://api.spotify.com/v1/tracks/2ymbOoTC0xDLrMfCVThuzf,https://api.spotify.com/v1/audio-analysis/2ymbOoTC0xDLrMfCVThuzf,317627,4
島人ぬ宝,0.691,0.479,9,-7.269,1,0.034,0.111,1.49e-05,0.114,0.287,123.994,audio_features,69EarS6WifyYqu3gEYLjGx,spotify:track:69EarS6WifyYqu3gEYLjGx,https://api.spotify.com/v1/tracks/69EarS6WifyYqu3gEYLjGx,https://api.spotify.com/v1/audio-analysis/69EarS6WifyYqu3gEYLjGx,369400,4
ユラユラ,0.723,0.949,3,-5.017,1,0.0497,0.325,0,0.572,0.799,124.971,audio_features,4VYBUastT8PEm6is9WOONH,spotify:track:4VYBUastT8PEm6is9WOONH,https://api.spotify.com/v1/tracks/4VYBUastT8PEm6is9WOONH,https://api.spotify.com/v1/audio-analysis/4VYBUastT8PEm6is9WOONH,239693,4
涙のキッス,0.698,0.711,6,-5.879,1,0.0439,0.0688,0,0.095,0.603,131.895,audio_features,7n0iqrDbr6FXjjbtbV6uRG,spotify:track:7n0iqrDbr6FXjjbtbV6uRG,https://api.spotify.com/v1/tracks/7n0iqrDbr6FXjjbtbV6uRG,https://api.spotify.com/v1/audio-analysis/7n0iqrDbr6FXjjbtbV6uRG,221600,4
魔法って言っていいかな?,0.657,0.73,7,-5.871,1,0.0965,0.611,0,0.149,0.546,169.923,audio_features,3lzHrRL5svxUZ9XEDTLgIO,spotify:track:3lzHrRL5svxUZ9XEDTLgIO,https://api.spotify.com/v1/tracks/3lzHrRL5svxUZ9XEDTLgIO,https://api.spotify.com/v1/audio-analysis/3lzHrRL5svxUZ9XEDTLgIO,224133,4
粉雪,0.548,0.724,0,-4.372,1,0.0267,0.116,0,0.288,0.101,81.977,audio_features,4iXRbipU6oFCcEaksqwHFV,spotify:track:4iXRbipU6oFCcEaksqwHFV,https://api.spotify.com/v1/tracks/4iXRbipU6oFCcEaksqwHFV,https://api.spotify.com/v1/audio-analysis/4iXRbipU6oFCcEaksqwHFV,323453,4
恋音と雨空,0.795,0.719,7,-5.027,1,0.0594,0.135,0.000324,0.162,0.473,106.969,audio_features,0kLFduZxd6twF2uXoG6qs1,spotify:track:0kLFduZxd6twF2uXoG6qs1,https://api.spotify.com/v1/tracks/0kLFduZxd6twF2uXoG6qs1,https://api.spotify.com/v1/audio-analysis/0kLFduZxd6twF2uXoG6qs1,351347,4
楓,0.538,0.637,0,-5.747,1,0.0321,0.283,1.98e-05,0.122,0.319,149.993,audio_features,5gsbiaocVOU4h5uPpBSe97,spotify:track:5gsbiaocVOU4h5uPpBSe97,https://api.spotify.com/v1/tracks/5gsbiaocVOU4h5uPpBSe97,https://api.spotify.com/v1/audio-analysis/5gsbiaocVOU4h5uPpBSe97,369827,4
歌うたいのバラッド,0.47,0.482,8,-6.703,1,0.0276,0.0676,0,0.128,0.318,149.967,audio_features,6olCg5SqarRPuMUZpngzgO,spotify:track:6olCg5SqarRPuMUZpngzgO,https://api.spotify.com/v1/tracks/6olCg5SqarRPuMUZpngzgO,https://api.spotify.com/v1/audio-analysis/6olCg5SqarRPuMUZpngzgO,357027,4
桜坂,0.403,0.466,2,-7.155,1,0.0277,0.723,3.68e-05,0.0727,0.257,183.908,audio_features,6FBObnff3tOcIA2FuqbXer,spotify:track:6FBObnff3tOcIA2FuqbXer,https://api.spotify.com/v1/tracks/6FBObnff3tOcIA2FuqbXer,https://api.spotify.com/v1/audio-analysis/6FBObnff3tOcIA2FuqbXer,310760,4
KIRA☆KIRA☆,0.621,0.735,7,-5.253,1,0.0314,0.471,0,0.352,0.733,87.967,audio_features,1BHavbXkqcLSuVqmFbHUPl,spotify:track:1BHavbXkqcLSuVqmFbHUPl,https://api.spotify.com/v1/tracks/1BHavbXkqcLSuVqmFbHUPl,https://api.spotify.com/v1/audio-analysis/1BHavbXkqcLSuVqmFbHUPl,249640,4
永遠,0.629,0.589,3,-5.402,1,0.0277,0.446,0,0.129,0.42,97.937,audio_features,6jG2SEblUEu89riCCgoiS7,spotify:track:6jG2SEblUEu89riCCgoiS7,https://api.spotify.com/v1/tracks/6jG2SEblUEu89riCCgoiS7,https://api.spotify.com/v1/audio-analysis/6jG2SEblUEu89riCCgoiS7,282320,4
声を聞かせて,0.309,0.576,7,-6.606,1,0.0427,0.611,0,0.176,0.182,150.715,audio_features,2SHv5P4SWC0eFpdla6pbpz,spotify:track:2SHv5P4SWC0eFpdla6pbpz,https://api.spotify.com/v1/tracks/2SHv5P4SWC0eFpdla6pbpz,https://api.spotify.com/v1/audio-analysis/2SHv5P4SWC0eFpdla6pbpz,309773,4
Fun Fun Christmas,0.487,0.886,9,-4.172,1,0.083,0.249,0,0.136,0.0748,157.99,audio_features,3TpZWt1R4DFPQsArrFOsjC,spotify:track:3TpZWt1R4DFPQsArrFOsjC,https://api.spotify.com/v1/tracks/3TpZWt1R4DFPQsArrFOsjC,https://api.spotify.com/v1/audio-analysis/3TpZWt1R4DFPQsArrFOsjC,285960,4
ひまわりの約束,0.541,0.483,1,-7.079,1,0.0368,0.357,0,0.207,0.315,77.007,audio_features,0YbXpc5D08ZYNtKlfYeKeV,spotify:track:0YbXpc5D08ZYNtKlfYeKeV,https://api.spotify.com/v1/tracks/0YbXpc5D08ZYNtKlfYeKeV,https://api.spotify.com/v1/audio-analysis/0YbXpc5D08ZYNtKlfYeKeV,305453,4
夏が終わる頃,0.455,0.694,7,-4.676,1,0.0349,0.318,0,0.0718,0.656,215.86,audio_features,6O4x6bnvzCVyHYoA6uETBu,spotify:track:6O4x6bnvzCVyHYoA6uETBu,https://api.spotify.com/v1/tracks/6O4x6bnvzCVyHYoA6uETBu,https://api.spotify.com/v1/audio-analysis/6O4x6bnvzCVyHYoA6uETBu,267707,3
好きだから。,0.341,0.77,7,-3.15,1,0.0771,0.0112,0,0.0922,0.408,85.247,audio_features,6rTghre7esb5DzC24w2ebe,spotify:track:6rTghre7esb5DzC24w2ebe,https://api.spotify.com/v1/tracks/6rTghre7esb5DzC24w2ebe,https://api.spotify.com/v1/audio-analysis/6rTghre7esb5DzC24w2ebe,241440,4
もう一度・・・,0.583,0.775,7,-5.895,1,0.0857,0.0466,0,0.161,0.409,171.846,audio_features,1jNinqMKoWWK65XxHF6C3S,spotify:track:1jNinqMKoWWK65XxHF6C3S,https://api.spotify.com/v1/tracks/1jNinqMKoWWK65XxHF6C3S,https://api.spotify.com/v1/audio-analysis/1jNinqMKoWWK65XxHF6C3S,237547,4
Chasin',0.644,0.492,0,-9.5,1,0.0497,0.227,0,0.193,0.158,133.962,audio_features,6IDs2QEJZaJh5fAEjNW3U9,spotify:track:6IDs2QEJZaJh5fAEjNW3U9,https://api.spotify.com/v1/tracks/6IDs2QEJZaJh5fAEjNW3U9,https://api.spotify.com/v1/audio-analysis/6IDs2QEJZaJh5fAEjNW3U9,235867,4
花,0.736,0.904,1,-5.206,1,0.129,0.715,0.000388,0.142,0.671,93.025,audio_features,0Pfya6UZhX6XEwRaai9Gt1,spotify:track:0Pfya6UZhX6XEwRaai9Gt1,https://api.spotify.com/v1/tracks/0Pfya6UZhX6XEwRaai9Gt1,https://api.spotify.com/v1/audio-analysis/0Pfya6UZhX6XEwRaai9Gt1,222013,4
フォエバ,0.596,0.941,0,-2.14,1,0.207,0.109,0,0.294,0.782,188.018,audio_features,7eSTrmd6gZFWXVqMqCqozI,spotify:track:7eSTrmd6gZFWXVqMqCqozI,https://api.spotify.com/v1/tracks/7eSTrmd6gZFWXVqMqCqozI,https://api.spotify.com/v1/audio-analysis/7eSTrmd6gZFWXVqMqCqozI,218187,4
ずっと二人で,0.399,0.853,7,-3.469,1,0.078,0.405,0,0.14,0.528,83.308,audio_features,6c6BktHJKmUFTFgpqGxo7p,spotify:track:6c6BktHJKmUFTFgpqGxo7p,https://api.spotify.com/v1/tracks/6c6BktHJKmUFTFgpqGxo7p,https://api.spotify.com/v1/audio-analysis/6c6BktHJKmUFTFgpqGxo7p,274747,4
Cinematic,0.739,0.629,7,-7.331,0,0.131,0.383,0.00141,0.12,0.322,105.037,audio_features,3iQ9LPsjx4l2T7sEUcJPcx,spotify:track:3iQ9LPsjx4l2T7sEUcJPcx,https://api.spotify.com/v1/tracks/3iQ9LPsjx4l2T7sEUcJPcx,https://api.spotify.com/v1/audio-analysis/3iQ9LPsjx4l2T7sEUcJPcx,171427,4
花火,0.358,0.495,6,-6.196,0,0.0415,0.711,0,0.0893,0.454,155.708,audio_features,2Qi7IaqYnwy0yPTwvYGGOZ,spotify:track:2Qi7IaqYnwy0yPTwvYGGOZ,https://api.spotify.com/v1/tracks/2Qi7IaqYnwy0yPTwvYGGOZ,https://api.spotify.com/v1/audio-analysis/2Qi7IaqYnwy0yPTwvYGGOZ,273267,4
JENGI,0.833,0.568,7,-12.094,1,0.167,0.365,0,0.0912,0.623,135.97,audio_features,0SHWzcGs8k1vhvVm24Su8Y,spotify:track:0SHWzcGs8k1vhvVm24Su8Y,https://api.spotify.com/v1/tracks/0SHWzcGs8k1vhvVm24Su8Y,https://api.spotify.com/v1/audio-analysis/0SHWzcGs8k1vhvVm24Su8Y,211765,4
R.Y.U.S.E.I.,0.7,0.733,11,-6.51,1,0.0474,0.135,2.71e-05,0.127,0.633,113.019,audio_features,4qeiCbS71SPRoZePpzUCQ6,spotify:track:4qeiCbS71SPRoZePpzUCQ6,https://api.spotify.com/v1/tracks/4qeiCbS71SPRoZePpzUCQ6,https://api.spotify.com/v1/audio-analysis/4qeiCbS71SPRoZePpzUCQ6,275440,4
サイン,0.497,0.602,6,-7.0,0,0.0341,0.0851,0,0.0894,0.387,87.68,audio_features,5Z6YqlDfdXPLFS7AgHASxx,spotify:track:5Z6YqlDfdXPLFS7AgHASxx,https://api.spotify.com/v1/tracks/5Z6YqlDfdXPLFS7AgHASxx,https://api.spotify.com/v1/audio-analysis/5Z6YqlDfdXPLFS7AgHASxx,265240,4
MISSING PIECE,0.524,0.783,11,-7.267,1,0.0485,0.071,0,0.286,0.512,169.964,audio_features,1eYMuXhT5orYOhJWI4iWcp,spotify:track:1eYMuXhT5orYOhJWI4iWcp,https://api.spotify.com/v1/tracks/1eYMuXhT5orYOhJWI4iWcp,https://api.spotify.com/v1/audio-analysis/1eYMuXhT5orYOhJWI4iWcp,182027,4
Intro,0.559,0.403,5,-15.819,0,0.0855,0.941,0.386,0.0955,0.178,100.618,audio_features,14XX20udz6XeqqKZX0vSZc,spotify:track:14XX20udz6XeqqKZX0vSZc,https://api.spotify.com/v1/tracks/14XX20udz6XeqqKZX0vSZc,https://api.spotify.com/v1/audio-analysis/14XX20udz6XeqqKZX0vSZc,56520,3
M.B.P.K,0.613,0.712,8,-6.905,1,0.0951,0.179,1.05e-06,0.103,0.176,77.965,audio_features,7KmhgM6yaHARNTYaInXNiW,spotify:track:7KmhgM6yaHARNTYaInXNiW,https://api.spotify.com/v1/tracks/7KmhgM6yaHARNTYaInXNiW,https://api.spotify.com/v1/audio-analysis/7KmhgM6yaHARNTYaInXNiW,154619,4
Chasin',0.625,0.527,0,-7.937,1,0.0429,0.37,0,0.137,0.196,133.984,audio_features,6Fmvz4aMJZbQxeDy8XGol9,spotify:track:6Fmvz4aMJZbQxeDy8XGol9,https://api.spotify.com/v1/tracks/6Fmvz4aMJZbQxeDy8XGol9,https://api.spotify.com/v1/audio-analysis/6Fmvz4aMJZbQxeDy8XGol9,234600,4
Heaven’s Door,0.537,0.775,6,-5.575,1,0.0396,0.129,0,0.184,0.583,86.023,audio_features,4aRydVL230E9eeEvm6lZc8,spotify:track:4aRydVL230E9eeEvm6lZc8,https://api.spotify.com/v1/tracks/4aRydVL230E9eeEvm6lZc8,https://api.spotify.com/v1/audio-analysis/4aRydVL230E9eeEvm6lZc8,295173,4
