name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
lemonade,0.634,0.532,11,-8.754,1,0.0393,0.000891,0.000302,0.171,0.57,144.988,audio_features,0EyViwXzoKDRKUtLczjJwL,spotify:track:0EyViwXzoKDRKUtLczjJwL,https://api.spotify.com/v1/tracks/0EyViwXzoKDRKUtLczjJwL,https://api.spotify.com/v1/audio-analysis/0EyViwXzoKDRKUtLczjJwL,186861,4
daylight,0.598,0.756,0,-4.052,1,0.0521,0.00472,0,0.104,0.44,121.955,audio_features,1ZLhrGdOM1UXRZFFK1U1Mf,spotify:track:1ZLhrGdOM1UXRZFFK1U1Mf,https://api.spotify.com/v1/tracks/1ZLhrGdOM1UXRZFFK1U1Mf,https://api.spotify.com/v1/audio-analysis/1ZLhrGdOM1UXRZFFK1U1Mf,243856,4
Tremolo,0.8,0.728,9,-7.22,1,0.0498,0.0408,0,0.321,0.922,114.961,audio_features,2nUwIqNF0R5v1lurmP1Irj,spotify:track:2nUwIqNF0R5v1lurmP1Irj,https://api.spotify.com/v1/tracks/2nUwIqNF0R5v1lurmP1Irj,https://api.spotify.com/v1/audio-analysis/2nUwIqNF0R5v1lurmP1Irj,187947,4
シェキララ,0.503,0.818,4,-5.314,1,0.0347,1.46e-05,0.00038,0.366,0.66,150.016,audio_features,5eS0cFDQKJWCmw8bdbUt8p,spotify:track:5eS0cFDQKJWCmw8bdbUt8p,https://api.spotify.com/v1/tracks/5eS0cFDQKJWCmw8bdbUt8p,https://api.spotify.com/v1/audio-analysis/5eS0cFDQKJWCmw8bdbUt8p,185929,4
lemonade,0.642,0.526,11,-9.057,1,0.0385,0.000775,0.000836,0.185,0.575,144.989,audio_features,0GndrRspootOgtpvqcZDpp,spotify:track:0GndrRspootOgtpvqcZDpp,https://api.spotify.com/v1/tracks/0GndrRspootOgtpvqcZDpp,https://api.spotify.com/v1/audio-analysis/0GndrRspootOgtpvqcZDpp,186621,4
School,0.568,0.78,7,-6.174,1,0.0549,0.00415,2.74e-06,0.71,0.446,115.085,audio_features,4aFusxXDOfQyzSKlC2fg5b,spotify:track:4aFusxXDOfQyzSKlC2fg5b,https://api.spotify.com/v1/tracks/4aFusxXDOfQyzSKlC2fg5b,https://api.spotify.com/v1/audio-analysis/4aFusxXDOfQyzSKlC2fg5b,230553,4
It’s ME,0.69,0.827,4,-5.453,0,0.0825,0.0124,0.00168,0.0684,0.808,119.881,audio_features,62zWJ7aba8R1ZdjnAj48cv,spotify:track:62zWJ7aba8R1ZdjnAj48cv,https://api.spotify.com/v1/tracks/62zWJ7aba8R1ZdjnAj48cv,https://api.spotify.com/v1/audio-analysis/62zWJ7aba8R1ZdjnAj48cv,161742,4
マイボーイ,0.6,0.789,1,-5.577,1,0.0354,0.0795,6e-05,0.106,0.602,151.026,audio_features,3nBTnvd4ixKFKtawWCVwSS,spotify:track:3nBTnvd4ixKFKtawWCVwSS,https://api.spotify.com/v1/tracks/3nBTnvd4ixKFKtawWCVwSS,https://api.spotify.com/v1/audio-analysis/3nBTnvd4ixKFKtawWCVwSS,246294,4
Vacance,0.503,0.851,7,-5.845,1,0.0818,0.00583,0.00278,0.372,0.521,105.016,audio_features,2ZQXyFx95aDEOR5OGSuCTk,spotify:track:2ZQXyFx95aDEOR5OGSuCTk,https://api.spotify.com/v1/tracks/2ZQXyFx95aDEOR5OGSuCTk,https://api.spotify.com/v1/audio-analysis/2ZQXyFx95aDEOR5OGSuCTk,196237,4
neck,0.511,0.896,7,-6.041,1,0.107,0.00121,0.801,0.0734,0.569,129.92,audio_features,0PicK32JoTZRIZT1yq7GSE,spotify:track:0PicK32JoTZRIZT1yq7GSE,https://api.spotify.com/v1/tracks/0PicK32JoTZRIZT1yq7GSE,https://api.spotify.com/v1/audio-analysis/0PicK32JoTZRIZT1yq7GSE,155755,4
