name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Dash&Daaash!!,0.466,0.916,9,-2.556,1,0.0502,0.00147,0,0.0762,0.78,150.074,audio_features,7vzWPRAvoEbpagmotWJWm3,spotify:track:7vzWPRAvoEbpagmotWJWm3,https://api.spotify.com/v1/tracks/7vzWPRAvoEbpagmotWJWm3,https://api.spotify.com/v1/audio-analysis/7vzWPRAvoEbpagmotWJWm3,263493,4
Dash&Daaash!!,0.467,0.916,9,-2.556,1,0.0501,0.00145,0,0.0787,0.781,150.059,audio_features,0ge2zRZX5VqECf4uDR7HQt,spotify:track:0ge2zRZX5VqECf4uDR7HQt,https://api.spotify.com/v1/tracks/0ge2zRZX5VqECf4uDR7HQt,https://api.spotify.com/v1/audio-analysis/0ge2zRZX5VqECf4uDR7HQt,263005,4
Jellyfish,0.63,0.817,11,-5.077,0,0.0687,0.102,0,0.205,0.67,100.042,audio_features,3T8m7fkdRZbcyE0vFaopQa,spotify:track:3T8m7fkdRZbcyE0vFaopQa,https://api.spotify.com/v1/tracks/3T8m7fkdRZbcyE0vFaopQa,https://api.spotify.com/v1/audio-analysis/3T8m7fkdRZbcyE0vFaopQa,224361,4
Baby U,0.799,0.725,0,-4.386,0,0.0537,0.315,0,0.0679,0.696,118.014,audio_features,3ZCtkbU1PC7WhSN6VA8E1Y,spotify:track:3ZCtkbU1PC7WhSN6VA8E1Y,https://api.spotify.com/v1/tracks/3ZCtkbU1PC7WhSN6VA8E1Y,https://api.spotify.com/v1/audio-analysis/3ZCtkbU1PC7WhSN6VA8E1Y,212668,4
勝つんだ!(punk ver.),0.472,0.873,11,-2.383,0,0.0595,0.00211,0,0.179,0.611,160.078,audio_features,30kUZKSGvz5wlxAhllsIfC,spotify:track:30kUZKSGvz5wlxAhllsIfC,https://api.spotify.com/v1/tracks/30kUZKSGvz5wlxAhllsIfC,https://api.spotify.com/v1/audio-analysis/30kUZKSGvz5wlxAhllsIfC,283589,4
君色々移り,0.483,0.912,1,-2.843,0,0.0874,0.00889,0,0.249,0.743,147.939,audio_features,20Fe3UO7WDwkOBYGdoLtm9,spotify:track:20Fe3UO7WDwkOBYGdoLtm9,https://api.spotify.com/v1/tracks/20Fe3UO7WDwkOBYGdoLtm9,https://api.spotify.com/v1/audio-analysis/20Fe3UO7WDwkOBYGdoLtm9,252747,4
人生わははっ!,0.439,0.917,8,-3.425,1,0.0648,0.0753,0,0.426,0.469,166.047,audio_features,3vLhz9OiVZYWqlgODbUda6,spotify:track:3vLhz9OiVZYWqlgODbUda6,https://api.spotify.com/v1/tracks/3vLhz9OiVZYWqlgODbUda6,https://api.spotify.com/v1/audio-analysis/3vLhz9OiVZYWqlgODbUda6,258293,4
チェンメン天国(パラダイス),0.609,0.715,5,-7.935,0,0.0786,0.0125,0.00015,0.281,0.628,136.821,audio_features,77jegz8qxIDbLFTULg7NZP,spotify:track:77jegz8qxIDbLFTULg7NZP,https://api.spotify.com/v1/tracks/77jegz8qxIDbLFTULg7NZP,https://api.spotify.com/v1/audio-analysis/77jegz8qxIDbLFTULg7NZP,294854,4
Baby U(Instrumental),0.74,0.569,8,-7.842,1,0.0363,0.00826,0.891,0.104,0.865,117.976,audio_features,5uRfN1sKJ6q8PSYT4XDJLo,spotify:track:5uRfN1sKJ6q8PSYT4XDJLo,https://api.spotify.com/v1/tracks/5uRfN1sKJ6q8PSYT4XDJLo,https://api.spotify.com/v1/audio-analysis/5uRfN1sKJ6q8PSYT4XDJLo,212122,4
Dash&Daaash!!(TV Size),0.494,0.908,9,-6.17,1,0.0505,0.0106,0,0.601,0.812,150.019,audio_features,7dN3FqGDSsMrkWT59fuQNH,spotify:track:7dN3FqGDSsMrkWT59fuQNH,https://api.spotify.com/v1/tracks/7dN3FqGDSsMrkWT59fuQNH,https://api.spotify.com/v1/audio-analysis/7dN3FqGDSsMrkWT59fuQNH,89744,4
勝つんだ!(punk ver.)(Instrumental),0.416,0.843,11,-5.77,0,0.0349,6.41e-06,0.776,0.358,0.561,160.061,audio_features,5gkFhBxlc1wiSwW5xCaoNT,spotify:track:5gkFhBxlc1wiSwW5xCaoNT,https://api.spotify.com/v1/tracks/5gkFhBxlc1wiSwW5xCaoNT,https://api.spotify.com/v1/audio-analysis/5gkFhBxlc1wiSwW5xCaoNT,282382,4
男装レボリューション,0.431,0.981,2,-3.185,1,0.156,0.00407,0,0.107,0.321,175.018,audio_features,4vwgwYa059PuY7NrrDMwQL,spotify:track:4vwgwYa059PuY7NrrDMwQL,https://api.spotify.com/v1/tracks/4vwgwYa059PuY7NrrDMwQL,https://api.spotify.com/v1/audio-analysis/4vwgwYa059PuY7NrrDMwQL,242613,4
Jellyfish(Instrumental),0.658,0.793,7,-9.088,1,0.0421,0.00198,0.771,0.2,0.408,99.992,audio_features,4zi0QSjWCen7CKVmenxtuI,spotify:track:4zi0QSjWCen7CKVmenxtuI,https://api.spotify.com/v1/tracks/4zi0QSjWCen7CKVmenxtuI,https://api.spotify.com/v1/audio-analysis/4zi0QSjWCen7CKVmenxtuI,224361,4
風にのって,0.514,0.936,2,-5.49,1,0.0586,0.109,0,0.107,0.62,175.94,audio_features,7zSk4EJe4HDKadb0HSxL1E,spotify:track:7zSk4EJe4HDKadb0HSxL1E,https://api.spotify.com/v1/tracks/7zSk4EJe4HDKadb0HSxL1E,https://api.spotify.com/v1/audio-analysis/7zSk4EJe4HDKadb0HSxL1E,290920,4
雨ときどき晴れのち虹,0.553,0.91,1,-3.498,1,0.029,0.194,0,0.125,0.531,94.992,audio_features,1kLuJbHxSwcvOg15M4Yibj,spotify:track:1kLuJbHxSwcvOg15M4Yibj,https://api.spotify.com/v1/tracks/1kLuJbHxSwcvOg15M4Yibj,https://api.spotify.com/v1/audio-analysis/1kLuJbHxSwcvOg15M4Yibj,291320,4
Tender Rain,0.72,0.672,7,-5.365,0,0.0324,0.188,0,0.285,0.235,107.955,audio_features,65mr22BJC801tjDYosglyV,spotify:track:65mr22BJC801tjDYosglyV,https://api.spotify.com/v1/tracks/65mr22BJC801tjDYosglyV,https://api.spotify.com/v1/audio-analysis/65mr22BJC801tjDYosglyV,238000,4
風一揆,0.559,0.909,7,-4.626,1,0.0747,0.0101,0,0.0813,0.218,139.996,audio_features,12zy3OlrAfBDeU63OHnByJ,spotify:track:12zy3OlrAfBDeU63OHnByJ,https://api.spotify.com/v1/tracks/12zy3OlrAfBDeU63OHnByJ,https://api.spotify.com/v1/audio-analysis/12zy3OlrAfBDeU63OHnByJ,276000,4
風一揆,0.558,0.912,7,-4.611,1,0.0746,0.0119,0,0.0783,0.197,139.994,audio_features,5vpuZ5HKMA0KM6cduwFryH,spotify:track:5vpuZ5HKMA0KM6cduwFryH,https://api.spotify.com/v1/tracks/5vpuZ5HKMA0KM6cduwFryH,https://api.spotify.com/v1/audio-analysis/5vpuZ5HKMA0KM6cduwFryH,277440,4
風一揆,0.558,0.913,7,-4.586,1,0.0741,0.0107,0,0.0807,0.25,139.991,audio_features,6NhRduMP4uBFmxPGaUJhgo,spotify:track:6NhRduMP4uBFmxPGaUJhgo,https://api.spotify.com/v1/tracks/6NhRduMP4uBFmxPGaUJhgo,https://api.spotify.com/v1/audio-analysis/6NhRduMP4uBFmxPGaUJhgo,275400,4
人生わははっ!,0.441,0.918,8,-3.415,1,0.0673,0.0621,0,0.492,0.477,166.095,audio_features,1GgOiQBoNwUNxWORArXv4L,spotify:track:1GgOiQBoNwUNxWORArXv4L,https://api.spotify.com/v1/tracks/1GgOiQBoNwUNxWORArXv4L,https://api.spotify.com/v1/audio-analysis/1GgOiQBoNwUNxWORArXv4L,256773,4
傷だらけのレシーバー(風男塾ver.),0.503,0.965,1,-2.797,0,0.132,0.0404,0,0.316,0.416,77.894,audio_features,3PsfM5E4328Iy9eTfAzUnc,spotify:track:3PsfM5E4328Iy9eTfAzUnc,https://api.spotify.com/v1/tracks/3PsfM5E4328Iy9eTfAzUnc,https://api.spotify.com/v1/audio-analysis/3PsfM5E4328Iy9eTfAzUnc,285800,4
傷だらけのレシーバー(風男塾ver.)(Instrumental),0.452,0.941,1,-4.956,0,0.0487,0.000391,0.12,0.137,0.402,155.984,audio_features,7moN2l1lhyGAu54j5aW7nn,spotify:track:7moN2l1lhyGAu54j5aW7nn,https://api.spotify.com/v1/tracks/7moN2l1lhyGAu54j5aW7nn,https://api.spotify.com/v1/audio-analysis/7moN2l1lhyGAu54j5aW7nn,285800,4
風一揆,0.55,0.915,7,-4.599,1,0.0698,0.00814,0,0.0799,0.223,139.988,audio_features,7KuvngsbDtxfdzSW1zYYDm,spotify:track:7KuvngsbDtxfdzSW1zYYDm,https://api.spotify.com/v1/tracks/7KuvngsbDtxfdzSW1zYYDm,https://api.spotify.com/v1/audio-analysis/7KuvngsbDtxfdzSW1zYYDm,277440,4
笑う門に明日は来る,0.562,0.961,4,-3.616,1,0.0895,0.0157,0,0.256,0.745,125.953,audio_features,1i19q5jdqSvkqL2aisnK1X,spotify:track:1i19q5jdqSvkqL2aisnK1X,https://api.spotify.com/v1/tracks/1i19q5jdqSvkqL2aisnK1X,https://api.spotify.com/v1/audio-analysis/1i19q5jdqSvkqL2aisnK1X,266920,4
Dash&Daaash!!,0.462,0.919,9,-2.546,1,0.0544,0.00155,0,0.0868,0.731,149.97,audio_features,4V5BxUlyInrJj07FBg57Va,spotify:track:4V5BxUlyInrJj07FBg57Va,https://api.spotify.com/v1/tracks/4V5BxUlyInrJj07FBg57Va,https://api.spotify.com/v1/audio-analysis/4V5BxUlyInrJj07FBg57Va,263213,4
