name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
≠ME,0.483,0.94,5,-2.685,1,0.0847,0.026,0,0.146,0.684,162.832,audio_features,3Y100abgqX8lyjT9pCktZr,spotify:track:3Y100abgqX8lyjT9pCktZr,https://api.spotify.com/v1/tracks/3Y100abgqX8lyjT9pCktZr,https://api.spotify.com/v1/audio-analysis/3Y100abgqX8lyjT9pCktZr,257000,4
空白の花,0.543,0.666,1,-5.367,0,0.0312,0.495,0,0.194,0.225,79.988,audio_features,1vTUMOWRQnaw9zTnQBM2SG,spotify:track:1vTUMOWRQnaw9zTnQBM2SG,https://api.spotify.com/v1/tracks/1vTUMOWRQnaw9zTnQBM2SG,https://api.spotify.com/v1/audio-analysis/1vTUMOWRQnaw9zTnQBM2SG,264333,4
≠ME,0.473,0.939,5,-3.094,1,0.085,0.0248,0,0.112,0.632,162.904,audio_features,6EM7KZlTqVWwed9GeR494o,spotify:track:6EM7KZlTqVWwed9GeR494o,https://api.spotify.com/v1/tracks/6EM7KZlTqVWwed9GeR494o,https://api.spotify.com/v1/audio-analysis/6EM7KZlTqVWwed9GeR494o,258253,4
てゆーか、みるてんって何?,0.522,0.952,6,-2.692,1,0.101,0.0214,5.29e-06,0.102,0.891,180.101,audio_features,2nontX93QjilPIepVA48GF,spotify:track:2nontX93QjilPIepVA48GF,https://api.spotify.com/v1/tracks/2nontX93QjilPIepVA48GF,https://api.spotify.com/v1/audio-analysis/2nontX93QjilPIepVA48GF,228453,4
ピオニーズ,0.656,0.921,2,-2.432,0,0.0513,0.06,0,0.329,0.713,140.985,audio_features,07KnbpV0t0lJOh0HG5GP5d,spotify:track:07KnbpV0t0lJOh0HG5GP5d,https://api.spotify.com/v1/tracks/07KnbpV0t0lJOh0HG5GP5d,https://api.spotify.com/v1/audio-analysis/07KnbpV0t0lJOh0HG5GP5d,231533,4
はにかみショート,0.499,0.868,11,-2.997,0,0.0479,0.109,0,0.0727,0.54,168.934,audio_features,1cYKA0D6zaXaWvfFdAuqJ8,spotify:track:1cYKA0D6zaXaWvfFdAuqJ8,https://api.spotify.com/v1/tracks/1cYKA0D6zaXaWvfFdAuqJ8,https://api.spotify.com/v1/audio-analysis/1cYKA0D6zaXaWvfFdAuqJ8,300267,4
Overture,0.349,0.968,10,-4.751,1,0.0561,6.33e-06,0.983,0.34,0.337,151.002,audio_features,1KdSYCO9ckuwlsYpvTTHEr,spotify:track:1KdSYCO9ckuwlsYpvTTHEr,https://api.spotify.com/v1/tracks/1KdSYCO9ckuwlsYpvTTHEr,https://api.spotify.com/v1/audio-analysis/1KdSYCO9ckuwlsYpvTTHEr,90827,4
君はスパークル,0.387,0.982,8,-2.708,1,0.238,0.177,0,0.238,0.355,176.996,audio_features,4SrCkAGWm3BQwXhK8X1xnV,spotify:track:4SrCkAGWm3BQwXhK8X1xnV,https://api.spotify.com/v1/tracks/4SrCkAGWm3BQwXhK8X1xnV,https://api.spotify.com/v1/audio-analysis/4SrCkAGWm3BQwXhK8X1xnV,254400,4
ポニーテール キュルン,0.588,0.94,11,-2.826,1,0.0493,0.00392,5.37e-06,0.336,0.678,97.027,audio_features,7cJiWsqhP2234MbHVBJFJe,spotify:track:7cJiWsqhP2234MbHVBJFJe,https://api.spotify.com/v1/tracks/7cJiWsqhP2234MbHVBJFJe,https://api.spotify.com/v1/audio-analysis/7cJiWsqhP2234MbHVBJFJe,272440,3
ミラクル!,0.618,0.931,8,-2.06,1,0.0425,0.193,0,0.316,0.735,134.041,audio_features,6P0JR3yapdN8tEyoOuqeZr,spotify:track:6P0JR3yapdN8tEyoOuqeZr,https://api.spotify.com/v1/tracks/6P0JR3yapdN8tEyoOuqeZr,https://api.spotify.com/v1/audio-analysis/6P0JR3yapdN8tEyoOuqeZr,252773,4
薄明光線 off vocal ver.,0.407,0.822,10,-5.663,1,0.0406,7.29e-06,0.787,0.11,0.164,171.054,audio_features,1YmZwnCpLGaamYDQETLQ3v,spotify:track:1YmZwnCpLGaamYDQETLQ3v,https://api.spotify.com/v1/tracks/1YmZwnCpLGaamYDQETLQ3v,https://api.spotify.com/v1/audio-analysis/1YmZwnCpLGaamYDQETLQ3v,252813,4
P.I.C. (instrumental),0.713,0.888,4,-6.557,0,0.0505,4.87e-05,0.826,0.279,0.565,131.029,audio_features,13rFsa3sSsLdrlMzf4yBiQ,spotify:track:13rFsa3sSsLdrlMzf4yBiQ,https://api.spotify.com/v1/tracks/13rFsa3sSsLdrlMzf4yBiQ,https://api.spotify.com/v1/audio-analysis/13rFsa3sSsLdrlMzf4yBiQ,222453,4
