name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
夏の雪,0.539,0.626,10,-5.9,0,0.0358,0.186,0.00056,0.195,0.297,139.925,audio_features,4SJnBgbqNliUIfxigwQBcS,spotify:track:4SJnBgbqNliUIfxigwQBcS,https://api.spotify.com/v1/tracks/4SJnBgbqNliUIfxigwQBcS,https://api.spotify.com/v1/audio-analysis/4SJnBgbqNliUIfxigwQBcS,282399,4
HIBANA,0.482,0.721,7,-4.895,1,0.0477,0.303,0,0.085,0.504,129.839,audio_features,3hHZRiYvObb0C5j1FirRfW,spotify:track:3hHZRiYvObb0C5j1FirRfW,https://api.spotify.com/v1/tracks/3hHZRiYvObb0C5j1FirRfW,https://api.spotify.com/v1/audio-analysis/3hHZRiYvObb0C5j1FirRfW,230139,4
Xu,0.639,0.863,0,-5.027,1,0.059,0.114,0.000102,0.287,0.513,141.969,audio_features,14RmX6KtwX9WJFB8aQ7UQG,spotify:track:14RmX6KtwX9WJFB8aQ7UQG,https://api.spotify.com/v1/tracks/14RmX6KtwX9WJFB8aQ7UQG,https://api.spotify.com/v1/audio-analysis/14RmX6KtwX9WJFB8aQ7UQG,187907,4
drown,0.359,0.48,2,-5.395,1,0.033,0.382,0,0.0725,0.263,143.766,audio_features,48kfPWyevrCjSYkeQxejJe,spotify:track:48kfPWyevrCjSYkeQxejJe,https://api.spotify.com/v1/tracks/48kfPWyevrCjSYkeQxejJe,https://api.spotify.com/v1/audio-analysis/48kfPWyevrCjSYkeQxejJe,186733,4
Xu,0.639,0.863,0,-5.027,1,0.059,0.114,0.000102,0.287,0.513,141.969,audio_features,3qag0h1GfPB5tI9C5qeFYe,spotify:track:3qag0h1GfPB5tI9C5qeFYe,https://api.spotify.com/v1/tracks/3qag0h1GfPB5tI9C5qeFYe,https://api.spotify.com/v1/audio-analysis/3qag0h1GfPB5tI9C5qeFYe,187907,4
ATTACHMENT,0.605,0.638,11,-4.336,0,0.0316,0.58,0,0.168,0.432,128.054,audio_features,7IcLlyxf3pT8Z6EELQpfGr,spotify:track:7IcLlyxf3pT8Z6EELQpfGr,https://api.spotify.com/v1/tracks/7IcLlyxf3pT8Z6EELQpfGr,https://api.spotify.com/v1/audio-analysis/7IcLlyxf3pT8Z6EELQpfGr,203240,4
夏の雪,0.53,0.637,10,-6.158,0,0.0343,0.169,0.000168,0.165,0.31,139.912,audio_features,67Db9CbhOLO5PjZ4gG1G98,spotify:track:67Db9CbhOLO5PjZ4gG1G98,https://api.spotify.com/v1/tracks/67Db9CbhOLO5PjZ4gG1G98,https://api.spotify.com/v1/audio-analysis/67Db9CbhOLO5PjZ4gG1G98,283907,4
HIBANA,0.507,0.737,4,-4.438,0,0.041,0.182,0,0.0923,0.479,129.831,audio_features,0rSXcwXXgNOEx03KwsGFUW,spotify:track:0rSXcwXXgNOEx03KwsGFUW,https://api.spotify.com/v1/tracks/0rSXcwXXgNOEx03KwsGFUW,https://api.spotify.com/v1/audio-analysis/0rSXcwXXgNOEx03KwsGFUW,231093,4
ATTACHMENT,0.612,0.638,11,-4.318,0,0.031,0.643,0,0.184,0.468,128.088,audio_features,2sPIZFMDwcUkCmoIxgTeSY,spotify:track:2sPIZFMDwcUkCmoIxgTeSY,https://api.spotify.com/v1/tracks/2sPIZFMDwcUkCmoIxgTeSY,https://api.spotify.com/v1/audio-analysis/2sPIZFMDwcUkCmoIxgTeSY,202969,4
FIX,0.556,0.589,9,-8.793,1,0.049,0.0609,1.5e-05,0.118,0.0793,168.065,audio_features,4qaA1oDJiFfTL5K8ZAEMDe,spotify:track:4qaA1oDJiFfTL5K8ZAEMDe,https://api.spotify.com/v1/tracks/4qaA1oDJiFfTL5K8ZAEMDe,https://api.spotify.com/v1/audio-analysis/4qaA1oDJiFfTL5K8ZAEMDe,212857,4
vanity,0.675,0.589,9,-7.969,1,0.0604,0.405,1.3e-06,0.222,0.368,117.978,audio_features,0OYNKLLQLdNCSDNzqH0YXG,spotify:track:0OYNKLLQLdNCSDNzqH0YXG,https://api.spotify.com/v1/tracks/0OYNKLLQLdNCSDNzqH0YXG,https://api.spotify.com/v1/audio-analysis/0OYNKLLQLdNCSDNzqH0YXG,268475,4
